sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
2.506999969,0.029383566,0.000000000,-0.000000000,0.000000000,LANDING
2.507999897,0.025622454,0.000000000,-0.000000000,0.000000000,LANDING
2.509000063,0.021851538,0.000000000,-0.000000000,0.000000000,LANDING
2.509999990,0.018070810,0.000000000,-0.000000000,0.000000000,LANDING
2.510999918,0.014280261,0.000000000,-0.000000000,0.000000000,LANDING
2.512000084,0.010479884,0.000000000,-0.000000000,0.000000000,LANDING
2.513000011,0.006669668,0.000000000,-0.000000000,0.000000000,LANDING
2.513999939,0.002849606,0.000000000,-0.000000000,0.000000000,LANDING
2.515000105,0.002850554,-0.003831972,-3.831972361,4.536523342,SUPPORT
2.516000032,0.002851494,-0.007539490,-3.707517862,5.181631088,SUPPORT
2.516999960,0.002852428,-0.011103466,-3.563976526,5.801763058,SUPPORT
2.517999887,0.002853357,-0.014505553,-3.402086496,6.393726349,SUPPORT
2.519000053,0.002854281,-0.017728236,-3.222681761,6.954473019,SUPPORT
2.519999981,0.002855201,-0.020754920,-3.026685238,7.481116295,SUPPORT
2.520999908,0.002856116,-0.023570027,-2.815106392,7.970944405,SUPPORT
2.522000074,0.002857029,-0.026159061,-2.589034319,8.421436310,SUPPORT
2.523000002,0.002857939,-0.028508693,-2.349632740,8.830272675,SUPPORT
2.523999929,0.002858848,-0.030606829,-2.098134279,9.195347786,SUPPORT
2.525000095,0.002859755,-0.032442663,-1.835833788,9.514782906,SUPPORT
2.526000023,0.002860663,-0.034006745,-1.564081430,9.786932945,SUPPORT
2.526999950,0.002861571,-0.035291020,-1.284276485,10.010396957,SUPPORT
2.528000116,0.002862481,-0.036288880,-0.997859418,10.184024811,SUPPORT
2.529000044,0.002863393,-0.036995184,-0.706304908,10.306921959,SUPPORT
2.529999971,0.002864308,-0.037406299,-0.411114007,10.378456116,SUPPORT
2.530999899,0.002865226,-0.037520103,-0.113806546,10.398247719,SUPPORT
2.532000065,0.002866149,-0.037336018,0.184086472,9.482307434,SUPPORT
2.532999992,0.002867085,-0.036881145,0.454871595,9.403159142,SUPPORT
2.533999920,0.002868025,-0.036157824,0.723323584,9.277300835,SUPPORT
2.535000086,0.002868971,-0.035169773,0.988051414,9.105380058,SUPPORT
2.536000013,0.002869922,-0.033922080,1.247692108,8.888281822,SUPPORT
2.536999941,0.002870879,-0.032421172,1.500908852,8.627123833,SUPPORT
2.538000107,0.002871842,-0.030674772,1.746398211,8.323250771,SUPPORT
2.539000034,0.002872811,-0.028691877,1.982895970,7.978226662,SUPPORT
2.539999962,0.002873786,-0.026482692,2.209184885,7.593828201,SUPPORT
2.540999889,0.002874768,-0.024058592,2.424099445,7.172035217,SUPPORT
2.542000055,0.002875756,-0.021432059,2.626533747,6.715018272,SUPPORT
2.542999983,0.002876750,-0.018616613,2.815445423,6.225130558,SUPPORT
2.543999910,0.002877750,-0.015626751,2.989861727,5.704894543,SUPPORT
2.545000076,0.002878757,-0.012477866,3.148885012,5.156988621,SUPPORT
2.546000004,0.002879770,-0.009186170,3.291696548,4.584233284,SUPPORT
2.546999931,0.002880788,-0.005768609,3.417561054,3.989578009,SUPPORT
2.548000097,0.002881813,-0.002242778,3.525830507,3.376083374,SUPPORT
2.549000025,0.004118333,0.000000000,2.242778063,0.000000000,TAKEOFF
2.549999952,0.007521832,0.000000000,-0.000000003,0.000000000,TAKEOFF
2.551000118,0.010915436,0.000000000,-0.000000002,0.000000000,TAKEOFF
2.552000046,0.014299132,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.552999973,0.017672915,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.553999901,0.021036776,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.555000067,0.024390716,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.555999994,0.027734723,0.000000000,-0.000000000,0.000000000,TAKEOFF
2.556999922,0.031068796,0.000000000,-0.000000000,0.000000000,AERIAL
2.558000088,0.034392934,0.000000000,-0.000000000,0.000000000,AERIAL
2.559000015,0.037707128,0.000000000,-0.000000000,0.000000000,AERIAL
2.559999943,0.041011382,0.000000000,-0.000000000,0.000000000,AERIAL
2.561000109,0.044305690,0.000000000,-0.000000000,0.000000000,AERIAL
2.562000036,0.047590055,0.000000000,-0.000000000,0.000000000,AERIAL
2.562999964,0.050864469,0.000000000,-0.000000000,0.000000000,AERIAL
2.563999891,0.054128937,0.000000000,-0.000000000,0.000000000,AERIAL
2.565000057,0.057383459,0.000000000,-0.000000000,0.000000000,AERIAL
2.565999985,0.060628030,0.000000000,-0.000000000,0.000000000,AERIAL
2.566999912,0.063862652,0.000000000,-0.000000000,0.000000000,AERIAL
2.568000078,0.067087322,0.000000000,-0.000000000,0.000000000,AERIAL
2.569000006,0.070302047,0.000000000,-0.000000000,0.000000000,AERIAL
2.569999933,0.073506825,0.000000000,-0.000000000,0.000000000,AERIAL
2.571000099,0.076701649,0.000000000,-0.000000000,0.000000000,AERIAL
2.572000027,0.079886518,0.000000000,0.000000000,0.000000000,AERIAL
2.572999954,0.083061464,0.000000000,0.000000000,0.000000000,AERIAL
2.573999882,0.086226545,0.000000000,0.000000000,0.000000000,AERIAL
2.575000048,0.089381866,0.000000000,0.000000000,0.000000000,AERIAL
2.575999975,0.092527568,0.000000000,0.000000000,0.000000000,AERIAL
2.576999903,0.095663793,0.000000000,0.000000000,0.000000000,AERIAL
2.578000069,0.098790728,0.000000000,0.000000000,0.000000000,AERIAL
2.578999996,0.101908572,0.000000000,0.000000000,0.000000000,AERIAL
2.579999924,0.105017535,0.000000000,0.000000000,0.000000000,AERIAL
2.581000090,0.108117841,0.000000000,0.000000000,0.000000000,AERIAL
2.582000017,0.111209720,0.000000000,0.000000000,0.000000000,AERIAL
2.582999945,0.114293411,0.000000000,0.000000000,0.000000000,AERIAL
2.584000111,0.117369153,0.000000000,0.000000000,0.000000000,AERIAL
2.585000038,0.120437205,0.000000000,0.000000000,0.000000000,AERIAL
2.585999966,0.123497799,0.000000000,0.000000000,0.000000000,AERIAL
2.586999893,0.126551196,0.000000000,0.000000000,0.000000000,AERIAL
2.588000059,0.129597634,0.000000000,0.000000000,0.000000000,AERIAL
2.588999987,0.132637367,0.000000000,0.000000000,0.000000000,AERIAL
2.589999914,0.135670617,0.000000000,0.000000000,0.000000000,AERIAL
2.591000080,0.138697639,0.000000000,0.000000000,0.000000000,AERIAL
2.592000008,0.141718671,0.000000000,0.000000000,0.000000000,AERIAL
2.592999935,0.144733921,0.000000000,0.000000000,0.000000000,AERIAL
2.594000101,0.147743627,0.000000000,0.000000000,0.000000000,AERIAL
2.595000029,0.150748029,0.000000000,0.000000000,0.000000000,AERIAL
2.595999956,0.153747305,0.000000000,0.000000000,0.000000000,AERIAL
2.596999884,0.156741694,0.000000000,0.000000000,0.000000000,AERIAL
2.598000050,0.159731373,0.000000000,0.000000000,0.000000000,AERIAL
2.598999977,0.162716568,0.000000000,0.000000000,0.000000000,AERIAL
2.599999905,0.165697441,0.000000000,0.000000000,0.000000000,AERIAL
2.601000071,0.168674186,0.000000000,0.000000000,0.000000000,AERIAL
2.601999998,0.171646997,0.000000000,0.000000000,0.000000000,AERIAL
2.602999926,0.174616039,0.000000000,0.000000000,0.000000000,AERIAL
2.604000092,0.177581489,0.000000000,0.000000000,0.000000000,AERIAL
2.605000019,0.180543482,0.000000000,0.000000000,0.000000000,AERIAL
2.605999947,0.183502212,0.000000000,0.000000000,0.000000000,AERIAL
2.607000113,0.186457798,0.000000000,0.000000000,0.000000000,AERIAL
2.608000040,0.189410403,0.000000000,0.000000000,0.000000000,AERIAL
2.608999968,0.192360178,0.000000000,0.000000000,0.000000000,AERIAL
2.609999895,0.195307240,0.000000000,0.000000000,0.000000000,AERIAL
2.611000061,0.198251724,0.000000000,0.000000000,0.000000000,AERIAL
2.611999989,0.201193780,0.000000000,0.000000000,0.000000000,AERIAL
2.612999916,0.204133496,0.000000000,0.000000000,0.000000000,AERIAL
2.614000082,0.207071006,0.000000000,0.000000000,0.000000000,AERIAL
2.615000010,0.210006431,0.000000000,0.000000000,0.000000000,AERIAL
2.615999937,0.212939873,0.000000000,0.000000000,0.000000000,AERIAL
2.617000103,0.215871438,0.000000000,0.000000000,0.000000000,AERIAL
2.618000031,0.218801230,0.000000000,0.000000000,0.000000000,AERIAL
2.618999958,0.221729353,0.000000000,0.000000000,0.000000000,AERIAL
2.619999886,0.224655882,0.000000000,0.000000000,0.000000000,AERIAL
2.621000051,0.227580935,0.000000000,0.000000000,0.000000000,AERIAL
2.621999979,0.230504602,0.000000000,0.000000000,0.000000000,AERIAL
2.622999907,0.233426943,0.000000000,0.000000000,0.000000000,AERIAL
2.624000072,0.236348063,0.000000000,0.000000000,0.000000000,AERIAL
2.625000000,0.239268035,0.000000000,0.000000000,0.000000000,AERIAL
2.625999928,0.242186934,0.000000000,0.000000000,0.000000000,AERIAL
2.627000093,0.245104834,0.000000000,0.000000000,0.000000000,AERIAL
2.628000021,0.248021826,0.000000000,0.000000000,0.000000000,AERIAL
2.628999949,0.250937968,0.000000000,0.000000000,0.000000000,AERIAL
2.630000114,0.253853351,0.000000000,0.000000000,0.000000000,AERIAL
2.631000042,0.256767988,0.000000000,0.000000000,0.000000000,AERIAL
2.631999969,0.259682000,0.000000000,0.000000000,0.000000000,AERIAL
2.632999897,0.262595445,0.000000000,0.000000000,0.000000000,AERIAL
2.634000063,0.265508354,0.000000000,0.000000000,0.000000000,AERIAL
2.634999990,0.268420815,0.000000000,0.000000000,0.000000000,AERIAL
2.635999918,0.271332890,0.000000000,0.000000000,0.000000000,AERIAL
2.637000084,0.274244606,0.000000000,0.000000000,0.000000000,AERIAL
2.638000011,0.277156055,0.000000000,0.000000000,0.000000000,AERIAL
2.638999939,0.280067295,0.000000000,0.000000000,0.000000000,AERIAL
2.640000105,0.282978356,0.000000000,0.000000000,0.000000000,AERIAL
2.641000032,0.285889328,0.000000000,0.000000000,0.000000000,AERIAL
2.641999960,0.288800240,0.000000000,0.000000000,0.000000000,AERIAL
2.642999887,0.291711152,0.000000000,0.000000000,0.000000000,AERIAL
2.644000053,0.294622123,0.000000000,0.000000000,0.000000000,AERIAL
2.644999981,0.297533214,0.000000000,0.000000000,0.000000000,AERIAL
2.645999908,0.300444484,0.000000000,0.000000000,0.000000000,AERIAL
2.647000074,0.303355962,0.000000000,0.000000000,0.000000000,AERIAL
2.648000002,0.306267738,0.000000000,0.000000000,0.000000000,AERIAL
2.648999929,0.309179872,0.000000000,0.000000000,0.000000000,AERIAL
2.650000095,0.312092364,0.000000000,0.000000000,0.000000000,AERIAL
2.651000023,0.315005332,0.000000000,0.000000000,0.000000000,AERIAL
2.651999950,0.317918807,0.000000000,0.000000000,0.000000000,AERIAL
2.653000116,0.320832849,0.000000000,0.000000000,0.000000000,AERIAL
2.654000044,0.323747516,0.000000000,0.000000000,0.000000000,AERIAL
2.654999971,0.326662868,0.000000000,0.000000000,0.000000000,AERIAL
2.655999899,0.329578966,0.000000000,0.000000000,0.000000000,AERIAL
2.657000065,0.332495868,0.000000000,0.000000000,0.000000000,AERIAL
2.657999992,0.335413665,0.000000000,0.000000000,0.000000000,AERIAL
2.658999920,0.338332385,0.000000000,0.000000000,0.000000000,AERIAL
2.660000086,0.341252089,0.000000000,0.000000000,0.000000000,AERIAL
2.661000013,0.344172865,0.000000000,0.000000000,0.000000000,AERIAL
2.661999941,0.347094774,0.000000000,0.000000000,0.000000000,AERIAL
2.663000107,0.350017875,0.000000000,0.000000000,0.000000000,AERIAL
2.664000034,0.352942258,0.000000000,0.000000000,0.000000000,AERIAL
2.664999962,0.355867952,0.000000000,0.000000000,0.000000000,AERIAL
2.665999889,0.358795077,0.000000000,0.000000000,0.000000000,AERIAL
2.667000055,0.361723661,0.000000000,0.000000000,0.000000000,AERIAL
2.667999983,0.364653826,0.000000000,0.000000000,0.000000000,AERIAL
2.668999910,0.367585629,0.000000000,0.000000000,0.000000000,AERIAL
2.670000076,0.370519131,0.000000000,0.000000000,0.000000000,AERIAL
2.671000004,0.373454422,0.000000000,0.000000000,0.000000000,AERIAL
2.671999931,0.376391619,0.000000000,0.000000000,0.000000000,AERIAL
2.673000097,0.379330754,0.000000000,0.000000000,0.000000000,AERIAL
2.674000025,0.382271945,0.000000000,0.000000000,0.000000000,AERIAL
2.674999952,0.385215282,0.000000000,0.000000000,0.000000000,AERIAL
2.676000118,0.388160855,0.000000000,0.000000000,0.000000000,AERIAL
2.677000046,0.391108751,0.000000000,0.000000000,0.000000000,AERIAL
2.677999973,0.394059062,0.000000000,0.000000000,0.000000000,AERIAL
2.678999901,0.397011876,0.000000000,0.000000000,0.000000000,AERIAL
2.680000067,0.399967343,0.000000000,0.000000000,0.000000000,AERIAL
2.680999994,0.402925521,0.000000000,0.000000000,0.000000000,AERIAL
2.681999922,0.405886531,0.000000000,0.000000000,0.000000000,AERIAL
2.683000088,0.408850461,0.000000000,0.000000000,0.000000000,AERIAL
2.684000015,0.411817461,0.000000000,0.000000000,0.000000000,AERIAL
2.684999943,0.414787650,0.000000000,0.000000000,0.000000000,AERIAL
2.686000109,0.417761117,0.000000000,0.000000000,0.000000000,AERIAL
2.687000036,0.420737982,0.000000000,0.000000000,0.000000000,AERIAL
2.687999964,0.423718363,0.000000000,0.000000000,0.000000000,AERIAL
2.688999891,0.426702440,0.000000000,0.000000000,0.000000000,AERIAL
2.690000057,0.429690301,0.000000000,0.000000000,0.000000000,AERIAL
2.690999985,0.432682097,0.000000000,0.000000000,0.000000000,AERIAL
2.691999912,0.435677975,0.000000000,0.000000000,0.000000000,AERIAL
2.693000078,0.438678056,0.000000000,0.000000000,0.000000000,AERIAL
2.694000006,0.441682488,0.000000000,0.000000000,0.000000000,AERIAL
2.694999933,0.444691449,0.000000000,0.000000000,0.000000000,AERIAL
2.696000099,0.447705090,0.000000000,0.000000000,0.000000000,AERIAL
2.697000027,0.450723529,0.000000000,0.000000000,0.000000000,AERIAL
2.697999954,0.453746974,0.000000000,0.000000000,0.000000000,AERIAL
2.698999882,0.456775546,0.000000000,0.000000000,0.000000000,AERIAL
2.700000048,0.459809482,0.000000000,0.000000000,0.000000000,AERIAL
2.700999975,0.462848902,0.000000000,0.000000000,0.000000000,AERIAL
2.701999903,0.465894043,0.000000000,0.000000000,0.000000000,AERIAL
2.703000069,0.468945056,0.000000000,0.000000000,0.000000000,AERIAL
2.703999996,0.472002149,0.000000000,0.000000000,0.000000000,AERIAL
2.704999924,0.475065500,0.000000000,0.000000000,0.000000000,AERIAL
2.706000090,0.478135288,0.000000000,0.000000000,0.000000000,AERIAL
2.707000017,0.481211752,0.000000000,0.000000000,0.000000000,AERIAL
2.707999945,0.484295100,0.000000000,0.000000000,0.000000000,AERIAL
2.709000111,0.487385541,0.000000000,0.000000000,0.000000000,AERIAL
2.710000038,0.490483314,0.000000000,0.000000000,0.000000000,AERIAL
2.710999966,0.493588656,0.000000000,0.000000000,0.000000000,AERIAL
2.711999893,0.496701807,0.000000000,0.000000000,0.000000000,AERIAL
2.713000059,0.499822974,0.000000000,0.000000000,0.000000000,AERIAL
2.713999987,0.502952397,0.000000000,0.000000000,0.000000000,AERIAL
2.714999914,0.506090403,0.000000000,0.000000000,0.000000000,AERIAL
2.716000080,0.509237111,0.000000000,0.000000000,0.000000000,AERIAL
2.717000008,0.512392879,0.000000000,0.000000000,0.000000000,AERIAL
2.717999935,0.515557945,0.000000000,0.000000000,0.000000000,AERIAL
2.719000101,0.518732548,0.000000000,0.000000000,0.000000000,AERIAL
2.720000029,0.521917105,0.000000000,0.000000000,0.000000000,AERIAL
2.720999956,0.525111854,0.000000000,0.000000000,0.000000000,AERIAL
2.721999884,0.528317094,0.000000000,0.000000000,0.000000000,AERIAL
2.723000050,0.531533182,0.000000000,0.000000000,0.000000000,AERIAL
2.723999977,0.534760535,0.000000000,0.000000000,0.000000000,AERIAL
2.724999905,0.537999392,0.000000000,0.000000000,0.000000000,AERIAL
2.726000071,0.541250229,0.000000000,0.000000000,0.000000000,AERIAL
2.726999998,0.544513345,0.000000000,0.000000000,0.000000000,AERIAL
2.727999926,0.547789276,0.000000000,0.000000000,0.000000000,AERIAL
2.729000092,0.551078379,0.000000000,0.000000000,0.000000000,AERIAL
2.730000019,0.554381073,0.000000000,0.000000000,0.000000000,AERIAL
2.730999947,0.557697654,0.000000000,0.000000000,0.000000000,AERIAL
2.732000113,0.561028540,0.000000000,0.000000000,0.000000000,AERIAL
2.733000040,0.564374030,0.000000000,0.000000000,0.000000000,AERIAL
2.733999968,0.567734420,0.000000000,0.000000000,0.000000000,AERIAL
2.734999895,0.571110249,0.000000000,0.000000000,0.000000000,AERIAL
2.736000061,0.574501872,0.000000000,0.000000000,0.000000000,AERIAL
2.736999989,0.577909708,0.000000000,0.000000000,0.000000000,AERIAL
2.737999916,0.581334293,0.000000000,0.000000000,0.000000000,AERIAL
2.739000082,0.584776044,0.000000000,0.000000000,0.000000000,AERIAL
2.740000010,0.588235617,0.000000000,0.000000000,0.000000000,AERIAL
2.740999937,0.591713488,0.000000000,0.000000000,0.000000000,AERIAL
2.742000103,0.595210195,0.000000000,0.000000000,0.000000000,AERIAL
2.743000031,0.598726451,0.000000000,0.000000000,0.000000000,AERIAL
2.743999958,0.602262855,0.000000000,0.000000000,0.000000000,AERIAL
2.744999886,0.605820119,0.000000000,0.000000000,0.000000000,AERIAL
2.746000051,0.609398842,0.000000000,0.000000000,0.000000000,AERIAL
2.746999979,0.612999797,0.000000000,0.000000000,0.000000000,AERIAL
2.747999907,0.616623819,0.000000000,0.000000000,0.000000000,AERIAL
2.749000072,0.620271564,0.000000000,0.000000000,0.000000000,AERIAL
2.750000000,0.623943925,0.000000000,0.000000000,0.000000000,AERIAL
2.750999928,0.627641737,0.000000000,0.000000000,0.000000000,AERIAL
2.752000093,0.631365955,0.000000000,0.000000000,0.000000000,AERIAL
2.753000021,0.635117412,0.000000000,0.000000000,0.000000000,AERIAL
2.753999949,0.638897061,0.000000000,0.000000000,0.000000000,AERIAL
2.755000114,0.642705917,0.000000000,0.000000000,0.000000000,AERIAL
2.756000042,0.646544933,0.000000000,0.000000000,0.000000000,AERIAL
2.756999969,0.650415301,0.000000000,0.000000000,0.000000000,AERIAL
2.757999897,0.654317915,0.000000000,0.000000000,0.000000000,AERIAL
2.759000063,0.658253908,0.000000000,0.000000000,0.000000000,AERIAL
2.759999990,0.662224531,0.000000000,0.000000000,0.000000000,AERIAL
2.760999918,0.666230977,0.000000000,0.000000000,0.000000000,AERIAL
2.762000084,0.670274317,0.000000000,0.000000000,0.000000000,AERIAL
2.763000011,0.674355865,0.000000000,0.000000000,0.000000000,AERIAL
2.763999939,0.678476930,0.000000000,0.000000000,0.000000000,AERIAL
2.765000105,0.682638824,0.000000000,0.000000000,0.000000000,AERIAL
2.766000032,0.686842859,0.000000000,0.000000000,0.000000000,AERIAL
2.766999960,0.691090345,0.000000000,0.000000000,0.000000000,AERIAL
2.767999887,0.695382714,0.000000000,0.000000000,0.000000000,AERIAL
2.769000053,0.699721456,0.000000000,0.000000000,0.000000000,AERIAL
2.769999981,0.704108000,0.000000000,0.000000000,0.000000000,AERIAL
2.770999908,0.708543837,0.000000000,0.000000000,0.000000000,AERIAL
2.772000074,0.713030457,0.000000000,0.000000000,0.000000000,AERIAL
2.773000002,0.717569530,0.000000000,0.000000000,0.000000000,AERIAL
2.773999929,0.722162485,0.000000000,0.000000000,0.000000000,AERIAL
2.775000095,0.726810932,0.000000000,0.000000000,0.000000000,AERIAL
2.776000023,0.731516480,0.000000000,0.000000000,0.000000000,AERIAL
2.776999950,0.736280918,0.000000000,0.000000000,0.000000000,AERIAL
2.778000116,0.741105735,0.000000000,0.000000000,0.000000000,AERIAL
2.779000044,0.745992601,0.000000000,0.000000000,0.000000000,AERIAL
2.779999971,0.750943184,0.000000000,0.000000000,0.000000000,AERIAL
2.780999899,0.755959272,0.000000000,0.000000000,0.000000000,AERIAL
2.782000065,0.761042416,0.000000000,0.000000000,0.000000000,AERIAL
2.782999992,0.766194344,0.000000000,0.000000000,0.000000000,AERIAL
2.783999920,0.771416664,0.000000000,0.000000000,0.000000000,AERIAL
2.785000086,0.776711166,0.000000000,0.000000000,0.000000000,AERIAL
2.786000013,0.782079399,0.000000000,0.000000000,0.000000000,AERIAL
2.786999941,0.787522972,0.000000000,0.000000000,0.000000000,AERIAL
2.788000107,0.793043494,0.000000000,0.000000000,0.000000000,AERIAL
2.789000034,0.798642695,0.000000000,0.000000000,0.000000000,AERIAL
2.789999962,0.804321945,0.000000000,0.000000000,0.000000000,AERIAL
2.790999889,0.810082614,0.000000000,0.000000000,0.000000000,AERIAL
2.792000055,0.815926313,0.000000000,0.000000000,0.000000000,AERIAL
