sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
53.93,zero_thrust,0.5476522086001162,0.3289195793881748,0.41164123856310725,0.6499541979437874,0.0,0.0,0.0,1.0,1.3859170449217468,-0.023309254760097955,1.109792187903941,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730416169163861e-11,2.8541658678312426e-17,-1.398446031202252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7866562323010158e-248,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.94,zero_thrust,0.547652208600112,0.3289195793881722,0.4116412385631095,0.6499541979437911,0.0,0.0,0.0,1.0,1.3859170449217335,-0.0233092547600979,1.1097921879039412,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642552277242277e-11,-9.207061655409052e-17,8.09341091753015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2293249858408127e-248,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.95,zero_thrust,0.5476522086001155,0.32891957938817484,0.41164123856310764,0.6499541979437877,0.0,0.0,0.0,1.0,1.385917044921745,-0.02330925476009751,1.1097921879039416,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730345670001795e-11,3.0584978663713494e-17,-4.79803573255355e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7834599886726503e-248,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.96,zero_thrust,0.5476522086001093,0.3289195793881711,0.41164123856311075,0.6499541979437929,0.0,0.0,0.0,1.0,1.3859170449217262,-0.023309254760097233,1.1097921879039419,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8643118740785e-11,1.399475403509925e-18,-4.5950208219161346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4267679909381203e-248,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.97,zero_thrust,0.5476522086001129,0.3289195793881735,0.411641238563109,0.64995419794379,0.0,0.0,0.0,1.0,1.3859170449217373,-0.023309254760097067,1.109792187903942,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642167140875007e-11,-2.7605363728866333e-17,1.0250444312815966e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1414143927504964e-248,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.98,zero_thrust,0.5476522086001167,0.3289195793881759,0.4116412385631072,0.6499541979437865,0.0,0.0,0.0,1.0,1.3859170449217488,-0.023309254760097344,1.1097921879039423,-0.07631519277995051,-0.013589818520146986,-0.0,1.0731046359508244e-11,-1.424782661338087e-17,4.997433570103496e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.13131514200397e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
53.99,zero_thrust,0.5476522086001208,0.3289195793881784,0.41164123856310536,0.6499541979437831,0.0,0.0,0.0,1.0,1.3859170449217615,-0.023309254760097733,1.1097921879039425,-0.07631519277995051,-0.013589818520146986,-0.0,1.0731006113923609e-11,-1.857024381792406e-17,2.104471133556595e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.305052113603177e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.0,zero_thrust,0.5476522086001147,0.3289195793881748,0.41164123856310836,0.6499541979437881,0.0,0.0,0.0,1.0,1.3859170449217428,-0.023309254760097455,1.1097921879039427,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8641251179124092e-11,-4.767343311075743e-17,-1.1751296323122167e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.844041690882541e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.01,zero_thrust,0.5476522086001051,0.32891957938816907,0.4116412385631131,0.6499541979437959,0.0,0.0,0.0,1.0,1.385917044921714,-0.023309254760096956,1.1097921879039432,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642578839328078e-11,-9.074723267521888e-17,1.9522099550113007e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.675233352706033e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.02,zero_thrust,0.5476522086001049,0.3289195793881718,0.41164123856311025,0.6499541979437966,0.0,0.0,0.0,1.0,1.385917044921717,-0.02330925476008974,1.1097921879039419,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642501123716356e-11,6.509345648721166e-17,-1.1751296323526064e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.740186682164827e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.03,zero_thrust,0.547652208600105,0.32891957938816724,0.4116412385631144,0.6499541979437964,0.0,0.0,0.0,1.0,1.3859170449217113,-0.023309254760100453,1.109792187903943,-0.07631519277995051,-0.013589818520146986,-0.0,-1.864311119126838e-11,-4.045728266363496e-18,-1.5938478797478714e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9921493457318615e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.04,zero_thrust,0.5476522086001149,0.3289195793881756,0.4116412385631079,0.6499541979437877,0.0,0.0,0.0,1.0,1.3859170449217444,-0.023309254760096234,1.1097921879039432,-0.07631519277995051,-0.013589818520146986,-0.0,-1.86421665302523e-11,-2.0296601910949057e-17,-6.219140085124252e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3937194765854893e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.05,zero_thrust,0.5476522086001071,0.32891957938817296,0.41164123856310963,0.6499541979437947,0.0,0.0,0.0,1.0,1.3859170449217237,-0.023309254760090627,1.1097921879039425,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642574870280754e-11,-9.602080529329867e-17,-7.793912341319603e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9149755812683916e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.06,zero_thrust,0.5476522086001089,0.32891957938816935,0.41164123856311285,0.6499541979437929,0.0,0.0,0.0,1.0,1.3859170449217229,-0.023309254760101452,1.1097921879039432,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4474052487718394e-12,-1.436665766502326e-12,1.0345751596889434e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5319804650147134e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.07,zero_thrust,0.5476522086001125,0.32891957938817173,0.411641238563111,0.64995419794379,0.0,0.0,0.0,1.0,1.3859170449217342,-0.02330925476010134,1.1097921879039434,-0.07631519277995051,-0.013589818520146986,-0.0,1.07303825294063e-11,2.632674209068608e-17,-8.858333889564102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2255843720117708e-249,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.08,zero_thrust,0.5476522086001162,0.3289195793881739,0.4116412385631091,0.6499541979437868,0.0,0.0,0.0,1.0,1.3859170449217453,-0.023309254760101452,1.1097921879039427,-0.07631519277995051,-0.013589818520146986,-0.0,2.6875937311427367e-11,-1.4491258818098742e-12,1.0435823221046254e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.804674976094167e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.09,zero_thrust,0.5476522086001201,0.3289195793881789,0.41164123856310475,0.6499541979437837,0.0,0.0,0.0,1.0,1.3859170449217606,-0.023309254760095457,1.109792187903942,-0.07631519277995051,-0.013589818520146986,-0.0,5.083409368688609e-11,7.537609565150283e-17,-4.8396894581893785e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.843739980875334e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.1,zero_thrust,0.5476522086001097,0.3289195793881702,0.4116412385631118,0.6499541979437926,0.0,0.0,0.0,1.0,1.3859170449217255,-0.023309254760100064,1.1097921879039423,-0.07631519277995051,-0.013589818520146986,-0.0,-1.447157252703698e-12,1.4365774867347148e-12,-1.0345749095373776e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.274991984700268e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.11,zero_thrust,0.5476522086001102,0.32891957938817085,0.4116412385631109,0.6499541979437924,0.0,0.0,0.0,1.0,1.3859170449217277,-0.023309254760098843,1.1097921879039419,-0.07631519277995051,-0.013589818520146986,-0.0,1.073037700604676e-11,2.988546265363284e-17,-4.078383526486867e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.019993587760215e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.12,zero_thrust,0.5476522086001078,0.32891957938817395,0.41164123856310797,0.6499541979437947,0.0,0.0,0.0,1.0,1.3859170449217266,-0.023309254760088015,1.109792187903941,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4474745821997064e-12,1.4367014962731937e-12,-1.034590693946463e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0159948702081725e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.13,zero_thrust,0.5476522086001079,0.32891957938816935,0.41164123856311174,0.6499541979437944,0.0,0.0,0.0,1.0,1.3859170449217204,-0.023309254760098454,1.1097921879039412,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642232866077988e-11,-1.3407892426342026e-17,8.102510964739628e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.212795896166538e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.14,zero_thrust,0.5476522086001119,0.32891957938817196,0.41164123856310986,0.6499541979437908,0.0,0.0,0.0,1.0,1.3859170449217328,-0.02330925476009862,1.1097921879039414,-0.07631519277995051,-0.013589818520146986,-0.0,1.073037306475504e-11,2.139394557856658e-17,-1.0168830759579315e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5702367169332304e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.15,zero_thrust,0.5476522086001052,0.32891957938816774,0.4116412385631133,0.6499541979437966,0.0,0.0,0.0,1.0,1.3859170449217124,-0.023309254760098565,1.1097921879039416,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8643091179498313e-11,5.978263304474896e-18,-7.158084035245607e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0561893735465844e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.16,zero_thrust,0.5476522086001087,0.32891957938816985,0.41164123856311113,0.6499541979437938,0.0,0.0,0.0,1.0,1.385917044921723,-0.02330925476009812,1.1097921879039405,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642236307769357e-11,-1.689148624441535e-17,-9.72114724590936e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6449514988372677e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.17,zero_thrust,0.547652208600112,0.32891957938817257,0.41164123856310925,0.6499541979437911,0.0,0.0,0.0,1.0,1.385917044921734,-0.023309254760097122,1.1097921879039412,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730342117288235e-11,2.2444290278420215e-17,-4.3158753279635495e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3159611990698142e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.18,zero_thrust,0.5476522086001051,0.3289195793881681,0.41164123856311263,0.6499541979437969,0.0,0.0,0.0,1.0,1.3859170449217126,-0.02330925476009701,1.109792187903941,-0.07631519277995051,-0.013589818520146986,-0.0,-1.864260542916945e-11,-8.752442556874296e-17,-4.5188902339965416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0527689592558514e-250,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.19,zero_thrust,0.5476522086001091,0.32891957938817046,0.411641238563111,0.6499541979437934,0.0,0.0,0.0,1.0,1.3859170449217248,-0.0233092547600979,1.1097921879039414,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642201835344417e-11,-1.1514782342954745e-17,-8.300042892328916e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.422151674046812e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.2,zero_thrust,0.5476522086001129,0.32891957938817307,0.4116412385631089,0.6499541979437902,0.0,0.0,0.0,1.0,1.3859170449217366,-0.0233092547600974,1.1097921879039414,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730324381475437e-11,2.4342508954953616e-17,-2.9709015645241306e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7377213392374506e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.21,zero_thrust,0.547652208600107,0.32891957938816907,0.41164123856311163,0.6499541979437954,0.0,0.0,0.0,1.0,1.3859170449217182,-0.023309254760097344,1.1097921879039405,-0.07631519277995051,-0.013589818520146986,-0.0,-1.86431124402692e-11,1.1043420978524813e-18,-5.610095363915271e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.390177071389961e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.22,zero_thrust,0.5476522086001105,0.3289195793881714,0.41164123856310947,0.6499541979437925,0.0,0.0,0.0,1.0,1.3859170449217293,-0.023309254760096734,1.1097921879039399,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642226843118042e-11,-8.53599696403712e-18,-1.5659333301223917e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.312141657111969e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.23,zero_thrust,0.547652208600107,0.32891957938817273,0.41164123856310836,0.6499541979437955,0.0,0.0,0.0,1.0,1.385917044921723,-0.023309254760088903,1.1097921879039399,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4469940221634442e-12,1.4366077767014978e-12,-1.0345670680865649e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4497133256895752e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.24,zero_thrust,0.5476522086001098,0.3289195793881714,0.41164123856310986,0.649954197943793,0.0,0.0,0.0,1.0,1.3859170449217275,-0.02330925476009618,1.1097921879039407,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730380808560683e-11,3.9005186741818187e-17,-1.5177172898249504e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75977066055166e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.25,zero_thrust,0.5476522086001115,0.32891957938816796,0.4116412385631128,0.6499541979437915,0.0,0.0,0.0,1.0,1.3859170449217268,-0.02330925476010634,1.1097921879039407,-0.07631519277995051,-0.013589818520146986,-0.0,-1.447453598984473e-12,-1.4366749638043901e-12,1.0345712770288292e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2078165284413283e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.26,zero_thrust,0.5476522086001075,0.32891957938816996,0.41164123856311047,0.6499541979437952,0.0,0.0,0.0,1.0,1.3859170449217206,-0.023309254760095512,1.1097921879039396,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642201641055353e-11,-1.3282230428940439e-17,-4.772658869981002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662532227530627e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.27,zero_thrust,0.547652208600113,0.32891957938817223,0.41164123856310897,0.6499541979437905,0.0,0.0,0.0,1.0,1.3859170449217357,-0.023309254760098454,1.10979218790394,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730390162189688e-11,2.6688779067257836e-17,-6.599793042736014e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4130025782024503e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.28,zero_thrust,0.5476522086001058,0.3289195793881675,0.4116412385631123,0.6499541979437968,0.0,0.0,0.0,1.0,1.3859170449217133,-0.02330925476009812,1.1097921879039394,-0.07631519277995051,-0.013589818520146986,-0.0,-1.86430464930215e-11,4.123175258105798e-18,-4.442759644784479e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1304020625619604e-251,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.29,zero_thrust,0.5476522086001092,0.32891957938816985,0.41164123856311025,0.649954197943794,0.0,0.0,0.0,1.0,1.3859170449217242,-0.023309254760097455,1.109792187903939,-0.07631519277995051,-0.013589818520146986,-0.0,-1.864216056280341e-11,-7.215085696845255e-18,-9.365871159796266e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.043216500495683e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.3,zero_thrust,0.5476522086001073,0.32891957938817373,0.41164123856310764,0.6499541979437953,0.0,0.0,0.0,1.0,1.385917044921725,-0.023309254760087238,1.10979218790394,-0.07631519277995051,-0.013589818520146986,-0.0,-1.447507306023252e-12,1.4366944799673135e-12,-1.0345826494807425e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.234573200396547e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.31,zero_thrust,0.5476522086001073,0.3289195793881691,0.4116412385631113,0.6499541979437954,0.0,0.0,0.0,1.0,1.3859170449217189,-0.023309254760097122,1.1097921879039399,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642279467689344e-11,-1.747501117944936e-17,-5.3055730033511697e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.787658560317238e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.32,zero_thrust,0.5476522086001112,0.3289195793881715,0.41164123856310986,0.6499541979437918,0.0,0.0,0.0,1.0,1.3859170449217308,-0.02330925476009801,1.1097921879039407,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730371149620422e-11,5.633147781556172e-18,-3.063309006217378e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63012684825379e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.33,zero_thrust,0.5476522086001044,0.3289195793881674,0.41164123856311347,0.6499541979437974,0.0,0.0,0.0,1.0,1.3859170449217104,-0.023309254760098066,1.1097921879039414,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8643012881019404e-11,-1.4290835961015134e-17,-6.777431085711781e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7041014786030326e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.34,zero_thrust,0.547652208600108,0.3289195793881695,0.41164123856311136,0.6499541979437946,0.0,0.0,0.0,1.0,1.385917044921721,-0.02330925476009779,1.1097921879039405,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642224428382875e-11,-1.8477001536523554e-17,-5.102558096227656e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9632811828824263e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.35,zero_thrust,0.5476522086001115,0.3289195793881719,0.411641238563109,0.6499541979437917,0.0,0.0,0.0,1.0,1.3859170449217322,-0.023309254760096956,1.1097921879039396,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730333013459556e-11,1.3984285151236764e-17,-4.899543191123627e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.370624946305941e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.36,zero_thrust,0.5476522086001132,0.32891957938816874,0.41164123856311235,0.64995419794379,0.0,0.0,0.0,1.0,1.3859170449217317,-0.02330925476010723,1.1097921879039412,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4474451335338356e-12,-1.4366779829502986e-12,1.0345668360777188e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.896499957044753e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.37,zero_thrust,0.5476522086001162,0.3289195793881733,0.41164123856310814,0.6499541979437876,0.0,0.0,0.0,1.0,1.3859170449217444,-0.023309254760100675,1.10979218790394,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8641280794323075e-11,-2.3235985170658906e-17,-1.4821896808986015e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171999656358024e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.38,zero_thrust,0.5476522086001123,0.32891957938817296,0.4116412385631083,0.6499541979437912,0.0,0.0,0.0,1.0,1.3859170449217353,-0.02330925476009579,1.10979218790394,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730416141408543e-11,1.587931257546825e-17,-1.5244203506329603e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2137599725086418e-252,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.39,zero_thrust,0.5476522086001171,0.32891957938816496,0.4116412385631156,0.6499541979437866,0.0,0.0,0.0,1.0,1.385917044921735,-0.023309254760121054,1.1097921879039414,-0.07631519277995051,-0.013589818520146986,-0.0,1.3461749800653484e-11,-3.658693601772951e-12,2.634682148928489e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.710079780069135e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.4,zero_thrust,0.5476522086001149,0.3289195793881749,0.4116412385631063,0.6499541979437891,0.0,0.0,0.0,1.0,1.385917044921744,-0.02330925476009457,1.1097921879039394,-0.07631519277995051,-0.013589818520146986,-0.0,2.1460633494946964e-11,4.4675936832066847e-17,1.2416577674370345e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.768063824055308e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.41,zero_thrust,0.5476522086001142,0.32891957938817445,0.4116412385631061,0.6499541979437902,0.0,0.0,0.0,1.0,1.3859170449217415,-0.02330925476009357,1.1097921879039383,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730349666804967e-11,1.3977443191827414e-17,-9.213609985128381e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.214451059244246e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.42,zero_thrust,0.5476522086001082,0.3289195793881708,0.4116412385631092,0.6499541979437949,0.0,0.0,0.0,1.0,1.3859170449217233,-0.023309254760093736,1.1097921879039385,-0.07631519277995051,-0.013589818520146986,-0.0,-1.8642528490713685e-11,5.822219036683451e-17,-9.746524116196337e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9715608473953974e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.43,zero_thrust,0.5476522086001127,0.32891957938817046,0.41164123856310963,0.6499541979437911,0.0,0.0,0.0,1.0,1.3859170449217326,-0.02330925476010084,1.1097921879039387,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4475013663299852e-12,-1.4366689648126415e-12,1.0345798036549523e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9772486779163184e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.44,zero_thrust,0.5476522086001089,0.32891957938817,0.41164123856311,0.6499541979437943,0.0,0.0,0.0,1.0,1.3859170449217237,-0.023309254760096623,1.109792187903939,-0.07631519277995051,-0.013589818520146986,-0.0,-1.4470976892382272e-12,1.4365735664514002e-12,-1.0345644542696328e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.181798942333055e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.45,zero_thrust,0.5476522086001123,0.32891957938817223,0.41164123856310825,0.6499541979437914,0.0,0.0,0.0,1.0,1.3859170449217342,-0.02330925476009651,1.109792187903939,-0.07631519277995051,-0.013589818520146986,-0.0,1.0730398155795583e-11,2.1753188365282423e-17,-8.17315858512073e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.545439153866444e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.46,zero_thrust,0.5476522086001067,0.3289195793881686,0.4116412385631112,0.649954197943796,0.0,0.0,0.0,1.0,1.3859170449217173,-0.023309254760096734,1.1097921879039392,-0.07631519277995051,-0.013589818520146986,-0.0,-1.864305271027034e-11,1.3508276246281913e-17,-1.3984460319171493e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0363513230931554e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
54.47,zero_thrust,0.5476522086001091,0.3289195793881674,0.4116412385631129,0.6499541979437937,0.0,0.0,0.0,1.0,1.3859170449217206,-0.023309254760103676,1.1097921879039403,-0.07631519277995051,-0.013589818520146986,-0.0,-1.864257997730645e-11,-8.067074080554734e-17,2.0029636725631375e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6290810584745245e-253,0.9699706,1.980560532823557,-0.3457747268849241,0.0348591651337929
