sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
10.93,attitude_only,-2.284739683111585e-13,2.2625175826887996e-13,2.8397757036682863e-14,1.0,0.0,0.0,0.0,1.0,-4.569479366223042e-13,4.525035165377729e-13,5.679551407326234e-14,0.0,0.0,0.0,8.726194594076859e-14,-8.713677958741809e-14,9.999171809062345e-14,-3.722842676386397e-18,5.430437377190594e-18,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499999828,0.008531785500000114,0.008531785499999969,0.008531785500000088,533.2849613480529,533.2849613480619,533.2849613480573,533.2849613480611,-4.72051482255425,1.0199706000001014,4.712869395349805e-12,4.748992202236715e-12,0.42464419674172427
10.94,attitude_only,-2.28039778272545e-13,2.2581818962295592e-13,2.890044478191881e-14,1.0,0.0,0.0,0.0,1.0,-4.56079556545077e-13,4.51636379245925e-13,5.780088956373462e-14,0.0,0.0,0.0,8.649268000877722e-14,-8.636771202178763e-14,1.009814157662906e-13,-3.6646503580845076e-18,5.3712334186518956e-18,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499999828,0.008531785500000114,0.008531785499999969,0.008531785500000088,533.2849613480529,533.2849613480619,533.2849613480573,533.2849613480611,-4.808708172547271,1.0199706000001014,4.7484215923024e-12,4.7848381819479365e-12,0.3730293810165318
10.95,attitude_only,-2.276094567899829e-13,2.2538847977198026e-13,2.9408081649954626e-14,1.0,0.0,0.0,0.0,1.0,-4.552189135799526e-13,4.507769595439739e-13,5.881616329980665e-14,0.0,0.0,0.0,8.57152249782709e-14,-8.5597424182814e-14,1.0197365112829724e-13,-3.588856571259619e-18,5.302862253711669e-18,2.4343392098901326e-18,0.034127142,0.034127142,0.00853178549999983,0.008531785500000114,0.008531785499999967,0.008531785500000088,533.284961348053,533.2849613480619,533.2849613480572,533.2849613480611,-4.896901522541684,1.0199706000001014,4.784018157370246e-12,4.820728965616228e-12,0.32053263179133956
10.96,attitude_only,-2.2718304350448986e-13,2.249626156564381e-13,2.9920673858121926e-14,1.0,0.0,0.0,0.0,1.0,-4.5436608700896625e-13,4.4992523131288976e-13,5.984134771614164e-14,0.0,0.0,0.0,8.493313768974602e-14,-8.482679493932552e-14,1.0296537895304302e-13,-3.499683201927352e-18,5.226375110918872e-18,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499999832,0.008531785500000114,0.008531785499999965,0.008531785500000088,533.284961348053,533.2849613480619,533.2849613480572,533.2849613480611,-4.985094872537211,1.0199706000001014,4.819659005854208e-12,4.856664468567062e-12,0.26715394906614753
10.97,zero_thrust,-3.5340632478752586e-13,3.500686620748315e-13,3.043821595039507e-14,1.0,0.0,0.0,0.0,1.0,-7.068126495750304e-13,7.001373241496845e-13,6.08764319005427e-14,0.0,0.0,0.0,-3.6849821679983746e-11,3.652380700480763e-11,1.0395177763647049e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3410244640547315,1.0199706000001014,4.855154427900116e-12,4.8924533520896066e-12,0.21303600642514295
10.98,zero_thrust,-5.737798976605407e-13,5.68492349127331e-13,3.0956924105579894e-14,1.0,0.0,0.0,0.0,1.0,-1.1475597953210463e-12,1.1369846982546975e-12,6.19138482105074e-14,0.0,0.0,0.0,-4.8054690953801683e-11,4.762947432154617e-11,1.0320804521007302e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.945429844328757,1.0199706000001014,4.897943793574378e-12,4.935607461641224e-12,0.1726793900400491
10.99,zero_thrust,-8.021708038283743e-13,7.948622193803815e-13,3.1469831066157084e-14,1.0,0.0,0.0,0.0,1.0,-1.6043416076566985e-12,1.5897244387608134e-12,6.293966213103894e-14,0.0,0.0,0.0,-4.1153286871201444e-11,4.0789106156318e-11,1.0209533318870575e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.059664552243454,1.0199706000001014,4.971749215215191e-12,5.010069583692107e-12,0.16751335620102675
11.0,zero_thrust,-9.686809145117085e-13,9.59898559064013e-13,3.1977633773978366e-14,1.0,0.0,0.0,0.0,1.0,-1.9373618290233556e-12,1.919797118128088e-12,6.395526754609706e-14,0.0,0.0,0.0,-2.7402246218122414e-11,2.715969251470236e-11,1.0115285630477325e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632995804537373,1.0199706000001014,5.0928713207806166e-12,5.132286135491256e-12,0.1982501480639011
11.01,zero_thrust,-1.1045646468716657e-12,1.0945795565811008e-12,3.2481210205077924e-14,1.0,0.0,0.0,0.0,1.0,-2.2091292937432603e-12,2.1891591131622734e-12,6.496242040773778e-14,0.0,0.0,0.0,-2.7176798382372426e-11,2.693624265395269e-11,1.0039962341510954e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1195879085467006,1.0199706000001014,5.246244132146447e-12,5.287049465372106e-12,0.24759058481805993
11.02,attitude_only,-1.2404489168173826e-12,1.2292610325599616e-12,3.298200642036976e-14,1.0,0.0,0.0,0.0,1.0,-2.480897833634684e-12,2.4585220651200052e-12,6.596401283768984e-14,2.480897833634765e-12,-2.4585220651199232e-12,-0.0,-2.7176905351487237e-11,2.6936345269623278e-11,9.992401341189878e-14,6.300133934430597e-14,-6.243766054301148e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500964013,0.008531785500004434,0.008531785499035783,0.008531785499995769,533.2849613781865,533.2849613481968,533.2849613179237,533.284961347926,0.3311257655768164,1.0199706000001014,5.400914553049062e-12,5.44312228137877e-12,0.2966624285146216
11.03,attitude_only,-1.375543986773207e-12,1.363160385722644e-12,3.348571672433701e-14,1.0,0.0,0.0,0.0,1.0,-2.7510879735463228e-12,2.72632077144538e-12,6.697143344492385e-14,2.751087973546414e-12,-2.726320771445288e-12,-0.0,-2.6627350101584272e-11,2.6391704017581966e-11,1.0171487056299735e-13,6.612553702173267e-14,-6.553422463378664e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785501011826,0.008531785500004645,0.00853178549898797,0.008531785499995557,533.2849613796807,533.2849613482035,533.2849613164295,533.2849613479194,1.066636061829195,1.0199706000001014,5.555612871008213e-12,5.599223248842722e-12,0.34476655547668794
11.04,attitude_only,-1.5017380739926048e-12,1.488238333353764e-12,3.4000314343105926e-14,1.0,0.0,0.0,0.0,1.0,-3.0034761479851082e-12,2.9764766667076302e-12,6.800062868174196e-14,3.0034761479852096e-12,-2.976476666707528e-12,-0.0,-2.370354625664551e-11,2.3494073598706565e-11,1.0384265712352572e-13,6.618301357843666e-14,-6.559152727694084e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785501012707,0.008531785500004647,0.00853178549898709,0.008531785499995555,533.2849613797083,533.2849613482035,533.2849613164019,533.2849613479194,1.7960888679779012,1.0199706000001014,5.7103302356282414e-12,5.755343437701783e-12,0.3919055564024142
11.05,attitude_only,-1.6063664614215355e-12,1.5919436335885192e-12,3.4524284950017185e-14,1.0,0.0,0.0,0.0,1.0,-3.2127329228429612e-12,3.1838872671771495e-12,6.904856989491988e-14,3.212732922843071e-12,-3.1838872671770384e-12,-0.0,-1.8326763326675666e-11,1.8165403586065247e-11,1.0552722883313477e-13,6.274649628631833e-14,-6.218609322998382e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.00853178550096012,0.008531785500004408,0.008531785499039676,0.008531785499995795,533.2849613780648,533.284961348196,533.2849613180454,533.2849613479269,2.360770859135523,1.0199706000001014,5.865054066903919e-12,5.911470156494353e-12,0.4381005446400733
11.06,attitude_only,-1.6788651447143645e-12,1.6638065987617811e-12,3.5055477232373524e-14,1.0,0.0,0.0,0.0,1.0,-3.3577302894286122e-12,3.3276131975236798e-12,7.011095445916044e-14,3.357730289428729e-12,-3.3276131975235622e-12,-0.0,-1.1167120213184492e-11,1.106977487983182e-11,1.0667993717044257e-13,5.634233718023153e-14,-5.583950901521266e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.00853178550086212,0.008531785500003965,0.008531785499137677,0.008531785499996237,533.284961375002,533.2849613481823,533.2849613211082,533.2849613479407,2.7940468345572493,1.0199706000001014,6.019770976504654e-12,6.067589897272263e-12,0.4833720520025139
11.07,attitude_only,-1.7125850696022677e-12,1.697237402912521e-12,3.559190286633104e-14,1.0,0.0,0.0,0.0,1.0,-3.4251701392044147e-12,3.394474805825164e-12,7.118380572684876e-14,3.4251701392045354e-12,-3.394474805825042e-12,-0.0,-3.049634964087195e-12,3.0248018936052505e-12,1.0776476239794486e-13,4.778364644218577e-14,-4.7357576230877077e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500731146,0.008531785500003376,0.00853178549926865,0.008531785499996827,533.2849613709087,533.2849613481638,533.2849613252016,533.2849613479591,3.122496296036572,1.0199706000001014,6.1744767428614886e-12,6.223698402039331e-12,0.5277349934220515
11.08,attitude_only,-1.70488847476782e-12,1.6896213236051899e-12,3.613409567701254e-14,1.0,0.0,0.0,0.0,1.0,-3.409776949535518e-12,3.379242647210503e-12,7.226819134826385e-14,3.40977694953564e-12,-3.3792426472103798e-12,-0.0,5.261777909893103e-12,-5.21244904807937e-12,1.0891658254503099e-13,3.7913592633237294e-14,-3.7575888971719827e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500580105,0.008531785500002697,0.008531785499419691,0.008531785499997505,533.2849613661882,533.2849613481426,533.284961329922,533.2849613479804,3.3672835862422428,1.0199706000001014,6.32917816890428e-12,6.379802536819924e-12,0.5711993208926999
11.09,attitude_only,-1.6565854917884241e-12,1.6417612946923225e-12,3.66807979265957e-14,1.0,0.0,0.0,0.0,1.0,-3.313170983576728e-12,3.2835225893847666e-12,7.336159584775196e-14,3.3131709835768482e-12,-3.283522589384645e-12,-0.0,1.3144653151795751e-11,-1.3024971729769443e-11,1.0966092708913387e-13,2.749474131828834e-14,-2.7250323601423685e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500420665,0.008531785500001979,0.008531785499579132,0.008531785499998223,533.2849613612053,533.2849613481201,533.2849613349049,533.2849613480028,3.5452685264739223,1.0199706000001014,6.483891438947717e-12,6.53591863272886e-12,0.6137714037667129
11.1,attitude_only,-1.5711559950714132e-12,1.5571059328705045e-12,3.7231094201481514e-14,1.0,0.0,0.0,0.0,1.0,-3.1423119901427105e-12,3.114211865741126e-12,7.446218839807012e-14,3.1423119901428264e-12,-3.114211865741009e-12,-0.0,2.0137828621508258e-11,-1.995578410041483e-11,1.1046992811450304e-13,1.7165475746224265e-14,-1.701348341849555e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500262595,0.00853178550000127,0.008531785499737201,0.008531785499998933,533.2849613562652,533.284961348098,533.284961339845,533.2849613480249,3.669891302149809,1.0199706000001014,6.638639274612662e-12,6.692069614172033e-12,0.6554552278152456
11.11,attitude_only,-1.4539550890512122e-12,1.4409623662980199e-12,3.778585021428533e-14,1.0,0.0,0.0,0.0,1.0,-2.9079101781023154e-12,2.8819247325961496e-12,7.557170042438047e-14,2.9079101781024245e-12,-2.8819247325960398e-12,-0.0,2.5934241469921002e-11,-2.5700545132915533e-11,1.1135840308251198e-13,7.42840718675518e-15,-7.363511603685517e-15,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785500113588,0.0085317855000006,0.008531785499886209,0.008531785499999603,533.2849613516082,533.284961348077,533.284961344502,533.2849613480458,3.7518735978026,1.0199706000001014,6.7934478678838935e-12,6.84828190877584e-12,0.6962532556193823
11.12,attitude_only,-1.3114918092093216e-12,1.2997818082986428e-12,3.8345886708965494e-14,1.0,0.0,0.0,0.0,1.0,-2.6229836184185434e-12,2.599563616597386e-12,7.669177341452168e-14,2.622983618418643e-12,-2.5995636165972856e-12,-0.0,3.036213119180253e-11,-3.0088891759185063e-11,1.1248258475229323e-13,-1.34550214578419e-15,1.3317702957550897e-15,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499979322,0.008531785499999996,0.008531785500020476,0.008531785500000206,533.284961347412,533.2849613480582,533.2849613486983,533.2849613480647,3.799773713799448,1.0199706000001014,6.948344071898258e-12,7.00458260982303e-12,0.7361669973972499
11.13,attitude_only,-1.1508151349358275e-12,1.1405503970398086e-12,3.8910916200012906e-14,1.0,0.0,0.0,0.0,1.0,-2.301630269871566e-12,2.281100794079707e-12,7.782183239740069e-14,2.301630269871655e-12,-2.2811007940796172e-12,-0.0,3.336198279558685e-11,-3.3062000580293906e-11,1.1326318599444455e-13,-8.905021053857951e-15,8.823564677692712e-15,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499863638,0.008531785499999476,0.008531785500136158,0.008531785500000727,533.2849613437966,533.284961348042,533.2849613523136,533.284961348081,3.820426527985253,1.0199706000001014,7.1033530656761794e-12,7.160997118362229e-12,0.7751973752445338
11.14,attitude_only,-9.790153872859532e-13,9.702949924026158e-13,3.947967287106109e-14,1.0,0.0,0.0,0.0,1.0,-1.9580307745718298e-12,1.940589984805309e-12,7.895934574022231e-14,1.9580307745719065e-12,-1.9405899848052317e-12,-0.0,3.4963985144250865e-11,-3.464976695501605e-11,1.1416414596418043e-13,-1.510445458983706e-14,1.4967452709721546e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499768768,0.008531785499999047,0.008531785500231029,0.008531785500001153,533.2849613408316,533.2849613480284,533.2849613552786,533.2849613480943,3.8192927312049774,1.0199706000001014,7.258496578526328e-12,7.317547358110514e-12,0.8133449506853717
11.15,attitude_only,-8.028361993662688e-13,7.956987836959933e-13,4.005313117498806e-14,1.0,0.0,0.0,0.0,1.0,-1.6056723987324739e-12,1.5913975673920508e-12,8.01062623486985e-14,1.6056723987325377e-12,-1.5913975673919866e-12,-0.0,3.5266294481913503e-11,-3.4949478915727145e-11,1.1514343853722902e-13,-1.9887622010050533e-14,1.970777110395187e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499695571,0.00853178549999872,0.008531785500304225,0.008531785500001483,533.284961338544,533.2849613480183,533.2849613575662,533.2849613481046,3.8007364738005047,1.0199706000001014,7.413791677815066e-12,7.474250549502e-12,0.8506100651271971
11.16,attitude_only,-6.283893709690951e-13,6.228187235879866e-13,4.06313912413944e-14,1.0,0.0,0.0,0.0,1.0,-1.2567787419381395e-12,1.2456374471760242e-12,8.126278248200606e-14,0.0,0.0,0.0,3.441545575640626e-11,-3.4106397831440295e-11,1.1612806218775514e-13,-3.847883888179635e-14,3.813390858982588e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.00853178549941106,0.00853178549999745,0.008531785500588737,0.008531785500002753,533.2849613296522,533.2849613479785,533.284961366458,533.2849613481443,3.7682463954542924,1.0199706000001014,7.569250076132826e-12,7.631118510061565e-12,0.8869929259478907
11.17,attitude_only,-4.614239424630031e-13,4.573523394682773e-13,4.121398405035823e-14,1.0,0.0,0.0,0.0,1.0,-9.228478849259685e-13,9.147046789365925e-13,8.242796810029438e-14,0.0,0.0,0.0,3.22880955794949e-11,-3.199825010279071e-11,1.168288149911274e-13,-3.6248887625297654e-14,3.592411381647428e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499445181,0.008531785499997606,0.008531785500554615,0.008531785500002597,533.2849613307186,533.2849613479834,533.2849613653916,533.2849613481394,3.724611778210699,1.0199706000001014,7.724877934403033e-12,7.788157455908413e-12,0.9224936590402595
11.18,attitude_only,-2.815122972683643e-13,2.7905579642400877e-13,4.1917510558958154e-14,1.0,0.0,0.0,0.0,1.0,-5.630245945367052e-13,5.581115928480412e-13,8.383502111775919e-14,0.0,0.0,0.0,2.7807603466469647e-11,-2.7557957733870445e-11,1.1774423756208195e-13,-3.1150373124332046e-14,3.087134255110866e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499523204,0.008531785499997956,0.008531785500476593,0.008531785500002246,533.2849613331571,533.2849613479943,533.2849613629531,533.2849613481285,3.6720630578287046,1.0199706000001014,7.880686170659078e-12,7.945378403280928e-12,0.957112340803266
11.19,attitude_only,-1.7825079956055558e-13,1.7672148903122956e-13,4.2390779029444355e-14,1.0,0.0,0.0,0.0,1.0,-3.5650159912109617e-13,3.534429780624742e-13,8.478155805882571e-14,0.0,0.0,0.0,2.4238755144084695e-11,-2.4021097959566722e-11,1.1867827876090572e-13,-2.7110142688910945e-14,2.6867321801539856e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499585031,0.008531785499998236,0.008531785500414765,0.008531785500001967,533.2849613350893,533.2849613480031,533.2849613610209,533.2849613481197,3.6123839820046344,1.0199706000001014,8.036694393886694e-12,8.102801135137391e-12,0.9908490175903488
11.2,attitude_only,-6.965624878612874e-14,6.910230490278816e-14,4.29876433692409e-14,1.0,0.0,0.0,0.0,1.0,-1.3931249757225155e-13,1.382046098055823e-13,8.597528673847218e-14,0.0,0.0,0.0,1.966804493753246e-11,-1.9491359439004902e-11,1.1982167085493623e-13,-2.1821970890423583e-14,2.1626549171255718e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499665956,0.0085317854999986,0.00853178550033384,0.008531785500001603,533.2849613376185,533.2849613480146,533.2849613584917,533.2849613481084,3.547001184233829,1.0199706000001014,8.192902754736342e-12,8.260425801589513e-12,1.0237037175218542
11.21,attitude_only,1.648498009519725e-14,-1.626492538186777e-14,4.3589356397772783e-14,1.0,0.0,0.0,0.0,1.0,3.296996019039308e-14,-3.2529850763736976e-14,8.717871279554504e-14,0.0,0.0,0.0,1.528952456535046e-11,-1.515207332189256e-11,1.2075503419276325e-13,-1.672064168945871e-14,1.657092656393986e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499744022,0.00853178549999895,0.008531785500255774,0.008531785500001252,533.2849613400582,533.2849613480255,533.284961356052,533.2849613480975,3.4770557500636214,1.0199706000001014,8.349294262948655e-12,8.418235258544786e-12,1.0556764576556814
11.22,attitude_only,8.187595073935399e-14,-8.106765297079549e-14,4.419526087631405e-14,1.0,0.0,0.0,0.0,1.0,1.637519014787008e-13,-1.6213530594159822e-13,8.839052175261482e-14,0.0,0.0,0.0,1.1354493024844661e-11,-1.1252298341095493e-11,1.2153797295842477e-13,-1.2112148771100196e-14,1.200371957039433e-14,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499814546,0.008531785499999268,0.008531785500185251,0.008531785500000935,533.2849613422624,533.2849613480354,533.2849613538478,533.2849613480874,3.4034604137117195,1.0199706000001014,8.505843550428835e-12,8.57620390758997e-12,1.0867672483387218
11.23,attitude_only,1.291533005151347e-13,-1.2791915095753745e-13,4.480387676617202e-14,1.0,0.0,0.0,0.0,1.0,2.5830660103025794e-13,-2.5583830191508647e-13,8.9607753532311e-14,0.0,0.0,0.0,7.999805956737654e-12,-7.927678759306271e-12,1.2199468632127411e-13,-8.166522348939162e-15,8.093452859840325e-15,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499874926,0.00853178549999954,0.008531785500124872,0.008531785500000662,533.2849613441493,533.2849613480439,533.2849613519609,533.284961348079,3.326945281134154,1.0199706000001014,8.662520717680183e-12,8.734301577444011e-12,1.1169760958469601
11.24,attitude_only,1.6134586570255677e-13,-1.59820810066108e-13,4.541620049156074e-14,1.0,0.0,0.0,0.0,1.0,3.22691731405099e-13,-3.1964162013223063e-13,9.08324009830699e-14,0.0,0.0,0.0,5.255983782030886e-12,-5.208371289429797e-12,1.227897740219389e-13,-4.92649557711135e-15,4.882367608882853e-15,2.4343392098901326e-18,0.034127142,0.034127142,0.008531785499924508,0.008531785499999762,0.008531785500075289,0.00853178550000044,533.2849613456989,533.2849613480508,533.2849613504113,533.2849613480721,3.2480943877096373,1.0199706000001014,8.819294774688448e-12,8.89249699842493e-12,1.1463030039870752
