sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
6.142000198,0.612494767,0.000000000,-0.000000000,0.000000000,AERIAL
6.143000126,0.612055063,0.000000000,-0.000000000,0.000000000,AERIAL
6.144000053,0.611606479,0.000000000,-0.000000000,0.000000000,AERIAL
6.144999981,0.611149132,0.000000000,-0.000000000,0.000000000,AERIAL
6.145999908,0.610682964,0.000000000,-0.000000000,0.000000000,AERIAL
6.146999836,0.610207915,0.000000000,-0.000000000,0.000000000,AERIAL
6.147999763,0.609724104,0.000000000,-0.000000000,0.000000000,AERIAL
6.149000168,0.609231472,0.000000000,-0.000000000,0.000000000,AERIAL
6.150000095,0.608730018,0.000000000,-0.000000000,0.000000000,AERIAL
6.151000023,0.608219743,0.000000000,-0.000000000,0.000000000,AERIAL
6.151999950,0.607700646,0.000000000,-0.000000000,0.000000000,AERIAL
6.152999878,0.607172728,0.000000000,-0.000000000,0.000000000,AERIAL
6.153999805,0.606635988,0.000000000,-0.000000000,0.000000000,AERIAL
6.155000210,0.606090426,0.000000000,-0.000000000,0.000000000,AERIAL
6.156000137,0.605536044,0.000000000,-0.000000000,0.000000000,AERIAL
6.157000065,0.604972839,0.000000000,-0.000000000,0.000000000,AERIAL
6.157999992,0.604400814,0.000000000,-0.000000000,0.000000000,AERIAL
6.158999920,0.603820026,0.000000000,-0.000000000,0.000000000,AERIAL
6.159999847,0.603230357,0.000000000,-0.000000000,0.000000000,AERIAL
6.160999775,0.602631867,0.000000000,-0.000000000,0.000000000,AERIAL
6.162000179,0.602024615,0.000000000,-0.000000000,0.000000000,AERIAL
6.163000107,0.601408482,0.000000000,-0.000000000,0.000000000,AERIAL
6.164000034,0.600783587,0.000000000,-0.000000000,0.000000000,AERIAL
6.164999962,0.600149810,0.000000000,-0.000000000,0.000000000,AERIAL
6.165999889,0.599507272,0.000000000,-0.000000000,0.000000000,AERIAL
6.166999817,0.598855913,0.000000000,-0.000000000,0.000000000,AERIAL
6.168000221,0.598195672,0.000000000,-0.000000000,0.000000000,AERIAL
6.169000149,0.597526670,0.000000000,-0.000000000,0.000000000,AERIAL
6.170000076,0.596848845,0.000000000,-0.000000000,0.000000000,AERIAL
6.171000004,0.596162140,0.000000000,-0.000000000,0.000000000,AERIAL
6.171999931,0.595466673,0.000000000,-0.000000000,0.000000000,AERIAL
6.172999859,0.594762385,0.000000000,-0.000000000,0.000000000,AERIAL
6.173999786,0.594049275,0.000000000,-0.000000000,0.000000000,AERIAL
6.175000191,0.593327343,0.000000000,-0.000000000,0.000000000,AERIAL
6.176000118,0.592596591,0.000000000,-0.000000000,0.000000000,AERIAL
6.177000046,0.591857016,0.000000000,-0.000000000,0.000000000,AERIAL
6.177999973,0.591108620,0.000000000,-0.000000000,0.000000000,AERIAL
6.178999901,0.590351403,0.000000000,-0.000000000,0.000000000,AERIAL
6.179999828,0.589585364,0.000000000,-0.000000000,0.000000000,AERIAL
6.181000233,0.588810563,0.000000000,-0.000000000,0.000000000,AERIAL
6.182000160,0.588026881,0.000000000,-0.000000000,0.000000000,AERIAL
6.183000088,0.587234378,0.000000000,-0.000000000,0.000000000,AERIAL
6.184000015,0.586433053,0.000000000,-0.000000000,0.000000000,AERIAL
6.184999943,0.585622966,0.000000000,-0.000000000,0.000000000,AERIAL
6.185999870,0.584803998,0.000000000,-0.000000000,0.000000000,AERIAL
6.186999798,0.583976269,0.000000000,-0.000000000,0.000000000,AERIAL
6.188000202,0.583139658,0.000000000,-0.000000000,0.000000000,AERIAL
6.189000130,0.582294285,0.000000000,-0.000000000,0.000000000,AERIAL
6.190000057,0.581440032,0.000000000,-0.000000000,0.000000000,AERIAL
6.190999985,0.580577016,0.000000000,-0.000000000,0.000000000,AERIAL
6.191999912,0.579705179,0.000000000,-0.000000000,0.000000000,AERIAL
6.192999840,0.578824461,0.000000000,-0.000000000,0.000000000,AERIAL
6.193999767,0.577934980,0.000000000,-0.000000000,0.000000000,AERIAL
6.195000172,0.577036679,0.000000000,-0.000000000,0.000000000,AERIAL
6.196000099,0.576129556,0.000000000,-0.000000000,0.000000000,AERIAL
6.197000027,0.575213552,0.000000000,-0.000000000,0.000000000,AERIAL
6.197999954,0.574288785,0.000000000,-0.000000000,0.000000000,AERIAL
6.198999882,0.573355198,0.000000000,-0.000000000,0.000000000,AERIAL
6.199999809,0.572412789,0.000000000,-0.000000000,0.000000000,AERIAL
6.201000214,0.571461558,0.000000000,-0.000000000,0.000000000,AERIAL
6.202000141,0.570501506,0.000000000,-0.000000000,0.000000000,AERIAL
6.203000069,0.569532633,0.000000000,-0.000000000,0.000000000,AERIAL
6.203999996,0.568554938,0.000000000,-0.000000000,0.000000000,AERIAL
6.204999924,0.567568421,0.000000000,-0.000000000,0.000000000,AERIAL
6.205999851,0.566573143,0.000000000,-0.000000000,0.000000000,AERIAL
6.206999779,0.565568984,0.000000000,-0.000000000,0.000000000,AERIAL
6.208000183,0.564556003,0.000000000,-0.000000000,0.000000000,AERIAL
6.209000111,0.563534200,0.000000000,-0.000000000,0.000000000,AERIAL
6.210000038,0.562503636,0.000000000,-0.000000000,0.000000000,AERIAL
6.210999966,0.561464190,0.000000000,-0.000000000,0.000000000,AERIAL
6.211999893,0.560415983,0.000000000,-0.000000000,0.000000000,AERIAL
6.212999821,0.559358895,0.000000000,-0.000000000,0.000000000,AERIAL
6.214000225,0.558293045,0.000000000,-0.000000000,0.000000000,AERIAL
6.215000153,0.557218313,0.000000000,-0.000000000,0.000000000,AERIAL
6.216000080,0.556134820,0.000000000,-0.000000000,0.000000000,AERIAL
6.217000008,0.555042446,0.000000000,-0.000000000,0.000000000,AERIAL
6.217999935,0.553941309,0.000000000,-0.000000000,0.000000000,AERIAL
6.218999863,0.552831352,0.000000000,-0.000000000,0.000000000,AERIAL
6.219999790,0.551712513,0.000000000,-0.000000000,0.000000000,AERIAL
6.221000195,0.550584912,0.000000000,-0.000000000,0.000000000,AERIAL
6.222000122,0.549448490,0.000000000,-0.000000000,0.000000000,AERIAL
6.223000050,0.548303246,0.000000000,-0.000000000,0.000000000,AERIAL
6.223999977,0.547149181,0.000000000,-0.000000000,0.000000000,AERIAL
6.224999905,0.545986295,0.000000000,-0.000000000,0.000000000,AERIAL
6.225999832,0.544814587,0.000000000,-0.000000000,0.000000000,AERIAL
6.227000237,0.543633997,0.000000000,-0.000000000,0.000000000,AERIAL
6.228000164,0.542444706,0.000000000,-0.000000000,0.000000000,AERIAL
6.229000092,0.541246533,0.000000000,-0.000000000,0.000000000,AERIAL
6.230000019,0.540039539,0.000000000,-0.000000000,0.000000000,AERIAL
6.230999947,0.538823724,0.000000000,-0.000000000,0.000000000,AERIAL
6.231999874,0.537599087,0.000000000,-0.000000000,0.000000000,AERIAL
6.232999802,0.536365628,0.000000000,-0.000000000,0.000000000,AERIAL
6.234000206,0.535123348,0.000000000,-0.000000000,0.000000000,AERIAL
6.235000134,0.533872306,0.000000000,-0.000000000,0.000000000,AERIAL
6.236000061,0.532612383,0.000000000,-0.000000000,0.000000000,AERIAL
6.236999989,0.531343639,0.000000000,-0.000000000,0.000000000,AERIAL
6.237999916,0.530066133,0.000000000,-0.000000000,0.000000000,AERIAL
6.238999844,0.528779745,0.000000000,-0.000000000,0.000000000,AERIAL
6.239999771,0.527484596,0.000000000,-0.000000000,0.000000000,AERIAL
6.241000175,0.526180565,0.000000000,-0.000000000,0.000000000,AERIAL
6.242000103,0.524867773,0.000000000,-0.000000000,0.000000000,AERIAL
6.243000031,0.523546100,0.000000000,-0.000000000,0.000000000,AERIAL
6.243999958,0.522215664,0.000000000,-0.000000000,0.000000000,AERIAL
6.244999886,0.520876408,0.000000000,-0.000000000,0.000000000,AERIAL
6.245999813,0.519528270,0.000000000,-0.000000000,0.000000000,AERIAL
6.247000217,0.518171370,0.000000000,-0.000000000,0.000000000,AERIAL
6.248000145,0.516805649,0.000000000,-0.000000000,0.000000000,AERIAL
6.249000072,0.515431106,0.000000000,-0.000000000,0.000000000,AERIAL
6.250000000,0.514047742,0.000000000,-0.000000000,0.000000000,AERIAL
6.250999928,0.512655497,0.000000000,-0.000000000,0.000000000,AERIAL
6.251999855,0.511254489,0.000000000,-0.000000000,0.000000000,AERIAL
6.252999783,0.509844661,0.000000000,-0.000000000,0.000000000,AERIAL
6.254000187,0.508426011,0.000000000,-0.000000000,0.000000000,AERIAL
6.255000114,0.506998539,0.000000000,-0.000000000,0.000000000,AERIAL
6.256000042,0.505562246,0.000000000,-0.000000000,0.000000000,AERIAL
6.256999969,0.504117131,0.000000000,-0.000000000,0.000000000,AERIAL
6.257999897,0.502663255,0.000000000,-0.000000000,0.000000000,AERIAL
6.258999825,0.501200497,0.000000000,-0.000000000,0.000000000,AERIAL
6.260000229,0.499728918,0.000000000,-0.000000000,0.000000000,AERIAL
6.261000156,0.498248518,0.000000000,-0.000000000,0.000000000,AERIAL
6.262000084,0.496759325,0.000000000,-0.000000000,0.000000000,AERIAL
6.263000011,0.495261312,0.000000000,-0.000000000,0.000000000,AERIAL
6.263999939,0.493754447,0.000000000,-0.000000000,0.000000000,AERIAL
6.264999866,0.492238790,0.000000000,-0.000000000,0.000000000,AERIAL
6.265999794,0.490714312,0.000000000,-0.000000000,0.000000000,AERIAL
6.267000198,0.489181012,0.000000000,-0.000000000,0.000000000,AERIAL
6.268000126,0.487638891,0.000000000,-0.000000000,0.000000000,AERIAL
6.269000053,0.486087948,0.000000000,-0.000000000,0.000000000,AERIAL
6.269999981,0.484528184,0.000000000,-0.000000000,0.000000000,AERIAL
6.270999908,0.482959628,0.000000000,-0.000000000,0.000000000,AERIAL
6.271999836,0.481382221,0.000000000,-0.000000000,0.000000000,AERIAL
6.272999763,0.479795992,0.000000000,-0.000000000,0.000000000,AERIAL
6.274000168,0.478200972,0.000000000,-0.000000000,0.000000000,AERIAL
6.275000095,0.476597100,0.000000000,-0.000000000,0.000000000,AERIAL
6.276000023,0.474984437,0.000000000,-0.000000000,0.000000000,AERIAL
6.276999950,0.473362923,0.000000000,-0.000000000,0.000000000,AERIAL
6.277999878,0.471732616,0.000000000,-0.000000000,0.000000000,AERIAL
6.278999805,0.470093489,0.000000000,-0.000000000,0.000000000,AERIAL
6.280000210,0.468445539,0.000000000,-0.000000000,0.000000000,AERIAL
6.281000137,0.466788769,0.000000000,-0.000000000,0.000000000,AERIAL
6.282000065,0.465123177,0.000000000,-0.000000000,0.000000000,AERIAL
6.282999992,0.463448763,0.000000000,-0.000000000,0.000000000,AERIAL
6.283999920,0.461765528,0.000000000,-0.000000000,0.000000000,AERIAL
6.284999847,0.460073471,0.000000000,-0.000000000,0.000000000,AERIAL
6.285999775,0.458372623,0.000000000,-0.000000000,0.000000000,AERIAL
6.287000179,0.456662923,0.000000000,-0.000000000,0.000000000,AERIAL
6.288000107,0.454944432,0.000000000,0.000000000,0.000000000,AERIAL
6.289000034,0.453217089,0.000000000,-0.000000000,0.000000000,AERIAL
6.289999962,0.451480955,0.000000000,-0.000000000,0.000000000,AERIAL
6.290999889,0.449735969,0.000000000,-0.000000000,0.000000000,AERIAL
6.291999817,0.447982192,0.000000000,-0.000000000,0.000000000,AERIAL
6.293000221,0.446219593,0.000000000,-0.000000000,0.000000000,AERIAL
6.294000149,0.444448173,0.000000000,-0.000000000,0.000000000,AERIAL
6.295000076,0.442667931,0.000000000,-0.000000000,0.000000000,AERIAL
6.296000004,0.440878868,0.000000000,-0.000000000,0.000000000,AERIAL
6.296999931,0.439080983,0.000000000,-0.000000000,0.000000000,AERIAL
6.297999859,0.437274277,0.000000000,-0.000000000,0.000000000,AERIAL
6.298999786,0.435458779,0.000000000,-0.000000000,0.000000000,AERIAL
6.300000191,0.433634430,0.000000000,-0.000000000,0.000000000,AERIAL
6.301000118,0.431801260,0.000000000,-0.000000000,0.000000000,AERIAL
6.302000046,0.429959297,0.000000000,-0.000000000,0.000000000,AERIAL
6.302999973,0.428108484,0.000000000,-0.000000000,0.000000000,AERIAL
6.303999901,0.426248878,0.000000000,-0.000000000,0.000000000,AERIAL
6.304999828,0.424380451,0.000000000,-0.000000000,0.000000000,AERIAL
6.306000233,0.422503203,0.000000000,-0.000000000,0.000000000,AERIAL
6.307000160,0.420617104,0.000000000,-0.000000000,0.000000000,AERIAL
6.308000088,0.418722212,0.000000000,0.000000000,0.000000000,AERIAL
6.309000015,0.416818500,0.000000000,-0.000000000,0.000000000,AERIAL
6.309999943,0.414905965,0.000000000,-0.000000000,0.000000000,AERIAL
6.310999870,0.412984639,0.000000000,-0.000000000,0.000000000,AERIAL
6.311999798,0.411054462,0.000000000,-0.000000000,0.000000000,AERIAL
6.313000202,0.409115463,0.000000000,0.000000000,0.000000000,AERIAL
6.314000130,0.407167643,0.000000000,-0.000000000,0.000000000,AERIAL
6.315000057,0.405211031,0.000000000,-0.000000000,0.000000000,AERIAL
6.315999985,0.403245568,0.000000000,-0.000000000,0.000000000,AERIAL
6.316999912,0.401271313,0.000000000,0.000000000,0.000000000,AERIAL
6.317999840,0.399288237,0.000000000,-0.000000000,0.000000000,AERIAL
6.318999767,0.397296309,0.000000000,-0.000000000,0.000000000,AERIAL
6.320000172,0.395295590,0.000000000,-0.000000000,0.000000000,AERIAL
6.321000099,0.393286049,0.000000000,-0.000000000,0.000000000,AERIAL
6.322000027,0.391267687,0.000000000,-0.000000000,0.000000000,AERIAL
6.322999954,0.389240503,0.000000000,0.000000000,0.000000000,AERIAL
6.323999882,0.387204498,0.000000000,-0.000000000,0.000000000,AERIAL
6.324999809,0.385159671,0.000000000,-0.000000000,0.000000000,AERIAL
6.326000214,0.383106023,0.000000000,-0.000000000,0.000000000,AERIAL
6.327000141,0.381043583,0.000000000,-0.000000000,0.000000000,AERIAL
6.328000069,0.378972292,0.000000000,0.000000000,0.000000000,AERIAL
6.328999996,0.376892209,0.000000000,0.000000000,0.000000000,AERIAL
6.329999924,0.374803275,0.000000000,-0.000000000,0.000000000,AERIAL
6.330999851,0.372705549,0.000000000,0.000000000,0.000000000,AERIAL
6.331999779,0.370598972,0.000000000,-0.000000000,0.000000000,AERIAL
6.333000183,0.368483603,0.000000000,-0.000000000,0.000000000,AERIAL
6.334000111,0.366359413,0.000000000,-0.000000000,0.000000000,AERIAL
6.335000038,0.364226401,0.000000000,0.000000000,0.000000000,AERIAL
6.335999966,0.362084568,0.000000000,-0.000000000,0.000000000,AERIAL
6.336999893,0.359933913,0.000000000,-0.000000000,0.000000000,AERIAL
6.337999821,0.357774436,0.000000000,0.000000000,0.000000000,AERIAL
6.339000225,0.355606139,0.000000000,-0.000000000,0.000000000,AERIAL
6.340000153,0.353429019,0.000000000,-0.000000000,0.000000000,AERIAL
6.341000080,0.351243109,0.000000000,0.000000000,0.000000000,AERIAL
6.342000008,0.349048346,0.000000000,-0.000000000,0.000000000,AERIAL
6.342999935,0.346844763,0.000000000,0.000000000,0.000000000,AERIAL
6.343999863,0.344632387,0.000000000,-0.000000000,0.000000000,AERIAL
6.344999790,0.342411190,0.000000000,0.000000000,0.000000000,AERIAL
6.346000195,0.340181142,0.000000000,-0.000000000,0.000000000,AERIAL
6.347000122,0.337942302,0.000000000,-0.000000000,0.000000000,AERIAL
6.348000050,0.335694641,0.000000000,-0.000000000,0.000000000,AERIAL
6.348999977,0.333438158,0.000000000,0.000000000,0.000000000,AERIAL
6.349999905,0.331172854,0.000000000,0.000000000,0.000000000,AERIAL
6.350999832,0.328898728,0.000000000,0.000000000,0.000000000,AERIAL
6.352000237,0.326615781,0.000000000,-0.000000000,0.000000000,AERIAL
6.353000164,0.324324012,0.000000000,-0.000000000,0.000000000,AERIAL
6.354000092,0.322023422,0.000000000,0.000000000,0.000000000,AERIAL
6.355000019,0.319714040,0.000000000,0.000000000,0.000000000,AERIAL
6.355999947,0.317395806,0.000000000,0.000000000,0.000000000,AERIAL
6.356999874,0.315068752,0.000000000,0.000000000,0.000000000,AERIAL
6.357999802,0.312732905,0.000000000,-0.000000000,0.000000000,AERIAL
6.359000206,0.310388237,0.000000000,-0.000000000,0.000000000,AERIAL
6.360000134,0.308034718,0.000000000,0.000000000,0.000000000,AERIAL
6.361000061,0.305672407,0.000000000,0.000000000,0.000000000,AERIAL
6.361999989,0.303301275,0.000000000,-0.000000000,0.000000000,AERIAL
6.362999916,0.300921321,0.000000000,0.000000000,0.000000000,AERIAL
6.363999844,0.298532546,0.000000000,-0.000000000,0.000000000,AERIAL
6.364999771,0.296134949,0.000000000,0.000000000,0.000000000,AERIAL
6.366000175,0.293728530,0.000000000,-0.000000000,0.000000000,AERIAL
6.367000103,0.291313291,0.000000000,-0.000000000,0.000000000,AERIAL
6.368000031,0.288889259,0.000000000,0.000000000,0.000000000,AERIAL
6.368999958,0.286456376,0.000000000,-0.000000000,0.000000000,AERIAL
6.369999886,0.284014672,0.000000000,-0.000000000,0.000000000,AERIAL
6.370999813,0.281564176,0.000000000,0.000000000,0.000000000,AERIAL
6.372000217,0.279104829,0.000000000,-0.000000000,0.000000000,AERIAL
6.373000145,0.276636690,0.000000000,0.000000000,0.000000000,AERIAL
6.374000072,0.274159729,0.000000000,0.000000000,0.000000000,AERIAL
6.375000000,0.271673918,0.000000000,-0.000000000,0.000000000,AERIAL
6.375999928,0.269179314,0.000000000,0.000000000,0.000000000,AERIAL
6.376999855,0.266675889,0.000000000,0.000000000,0.000000000,AERIAL
6.377999783,0.264163643,0.000000000,-0.000000000,0.000000000,AERIAL
6.379000187,0.261642575,0.000000000,0.000000000,0.000000000,AERIAL
6.380000114,0.259112686,0.000000000,0.000000000,0.000000000,AERIAL
6.381000042,0.256574005,0.000000000,0.000000000,0.000000000,AERIAL
6.381999969,0.254026473,0.000000000,0.000000000,0.000000000,AERIAL
6.382999897,0.251470119,0.000000000,-0.000000000,0.000000000,AERIAL
6.383999825,0.248904958,0.000000000,0.000000000,0.000000000,AERIAL
6.385000229,0.246330976,0.000000000,0.000000000,0.000000000,AERIAL
6.386000156,0.243748173,0.000000000,-0.000000000,0.000000000,AERIAL
6.387000084,0.241156563,0.000000000,-0.000000000,0.000000000,AERIAL
6.388000011,0.238556117,0.000000000,0.000000000,0.000000000,AERIAL
6.388999939,0.235946864,0.000000000,0.000000000,0.000000000,AERIAL
6.389999866,0.233328789,0.000000000,-0.000000000,0.000000000,AERIAL
6.390999794,0.230701879,0.000000000,0.000000000,0.000000000,AERIAL
6.392000198,0.228066161,0.000000000,-0.000000000,0.000000000,AERIAL
6.393000126,0.225421637,0.000000000,0.000000000,0.000000000,AERIAL
6.394000053,0.222768277,0.000000000,-0.000000000,0.000000000,AERIAL
6.394999981,0.220106095,0.000000000,0.000000000,0.000000000,AERIAL
6.395999908,0.217435107,0.000000000,0.000000000,0.000000000,AERIAL
6.396999836,0.214755297,0.000000000,0.000000000,0.000000000,AERIAL
6.397999763,0.212066650,0.000000000,-0.000000000,0.000000000,AERIAL
6.399000168,0.209369212,0.000000000,0.000000000,0.000000000,AERIAL
6.400000095,0.206662938,0.000000000,0.000000000,0.000000000,AERIAL
6.401000023,0.203947842,0.000000000,0.000000000,0.000000000,AERIAL
6.401999950,0.201223925,0.000000000,-0.000000000,0.000000000,AERIAL
6.402999878,0.198491201,0.000000000,0.000000000,0.000000000,AERIAL
6.403999805,0.195749655,0.000000000,0.000000000,0.000000000,AERIAL
6.405000210,0.192999288,0.000000000,-0.000000000,0.000000000,AERIAL
6.406000137,0.190240100,0.000000000,0.000000000,0.000000000,AERIAL
6.407000065,0.187472090,0.000000000,0.000000000,0.000000000,AERIAL
6.407999992,0.184695259,0.000000000,-0.000000000,0.000000000,AERIAL
6.408999920,0.181909621,0.000000000,0.000000000,0.000000000,AERIAL
6.409999847,0.179115146,0.000000000,0.000000000,0.000000000,AERIAL
6.410999775,0.176311865,0.000000000,-0.000000000,0.000000000,AERIAL
6.412000179,0.173499763,0.000000000,0.000000000,0.000000000,AERIAL
6.413000107,0.170678839,0.000000000,0.000000000,0.000000000,AERIAL
6.414000034,0.167849094,0.000000000,-0.000000000,0.000000000,AERIAL
6.414999962,0.165010542,0.000000000,0.000000000,0.000000000,AERIAL
6.415999889,0.162163153,0.000000000,0.000000000,0.000000000,AERIAL
6.416999817,0.159306958,0.000000000,-0.000000000,0.000000000,AERIAL
6.418000221,0.156441927,0.000000000,-0.000000000,0.000000000,AERIAL
6.419000149,0.153568089,0.000000000,0.000000000,0.000000000,AERIAL
6.420000076,0.150685430,0.000000000,0.000000000,0.000000000,AERIAL
6.421000004,0.147793964,0.000000000,0.000000000,0.000000000,AERIAL
6.421999931,0.144893661,0.000000000,0.000000000,0.000000000,AERIAL
6.422999859,0.141984537,0.000000000,-0.000000000,0.000000000,AERIAL
6.423999786,0.139066607,0.000000000,0.000000000,0.000000000,AERIAL
6.425000191,0.136139855,0.000000000,-0.000000000,0.000000000,AERIAL
6.426000118,0.133204281,0.000000000,0.000000000,0.000000000,AERIAL
6.427000046,0.130259886,0.000000000,0.000000000,0.000000000,AERIAL
