sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
2.6,attitude_only,5.053601010588756e-19,0.048512785445028496,-1.788076555985129e-20,0.9988225616436409,0.0,0.0,0.0,1.0,1.0125613566645325e-18,0.0970636693770133,1.337639060145465e-20,-1.0111170759530053e-18,-0.09706366937701329,0.0,3.2196274812697856e-17,0.047068692279039474,9.171944074289355e-18,-5.230455781616754e-20,-0.0012312464632590065,0.0,0.034127142,0.03785305940477162,0.01892652970238581,0.0,0.0,0.01892652970238581,794.2822693557124,0.0,0.0,794.2822693557124,2.2681167612904938,0.9699706,0.04920813918722967,-1.921196991048703e-20,0.45542483855179855
2.61,attitude_only,6.928580427944636e-19,0.04807356095063675,9.37114153516527e-21,0.9988437979671925,0.0,0.0,0.0,1.0,1.3914463784669384e-18,0.09618419421300323,8.57331902439428e-20,-1.3862503886203438e-18,-0.09618419421300323,-0.0,4.0668206210933346e-17,-0.19681770202929935,5.997250358148507e-18,-6.751778234702955e-20,-0.0009280290881208794,0.0,0.034127142,0.034127142,0.015664545116018072,0.0013990258839819258,0.0013990258839819275,0.015664545116018072,722.6005147156133,215.94952218685472,215.94952218685486,722.6005147156133,2.3398177515105116,0.9699706,0.0544641768790599,-2.7716044651927666e-20,0.4816910556757038
2.62,attitude_only,9.1093723297566e-19,0.04645008947394453,-1.1268559449910127e-19,0.9989206120547632,0.0,0.0,0.0,1.0,1.8172814167883395e-18,0.09293361849712188,-1.4111061768872567e-19,-1.8225302522112622e-18,-0.09293361849712188,0.0,4.5488606201546054e-17,-0.42721854414194443,-4.5492714446982657e-17,-7.917475978609243e-20,-0.0006125411689951293,0.0,0.034127142,0.034127142,0.013239729431158184,0.0038238415688418128,0.0038238415688418145,0.013239729431158188,664.3224475899783,357.0173463965868,357.01734639658685,664.3224475899784,2.3802372719776828,0.9699706,0.0597316827465885,-3.849421397809477e-20,0.507110209214168
2.63,attitude_only,1.105322107699961e-18,0.043732072491254825,-7.6354974905721935e-19,0.9990432952758453,0.0,0.0,0.0,1.0,2.1499696645568436e-18,0.08749204811439115,-1.4344492132288964e-18,-2.2113494632143e-18,-0.08749204811439114,0.0,4.778612055620955e-17,-0.6356708609476993,-2.238070508217595e-16,-8.729660369560858e-20,-0.0002970995442354545,0.0,0.034127142,0.034127142,0.010815269561206493,0.006248301438793505,0.006248301438793507,0.010815269561206493,600.4240046613309,456.3734376872193,456.37343768721934,600.4240046613309,2.395483185952415,0.9699706,0.0650097691210853,-5.137637062461969e-20,0.531674877632681
2.64,attitude_only,1.2413351219657666e-18,0.040054066549532905,-2.013057448821641e-18,0.99919751388444,0.0,0.0,0.0,1.0,2.3268818259673733e-18,0.08012956853473122,-3.936072461633386e-18,-2.4833345599782747e-18,-0.08012956853473122,0.0,4.026002320834805e-17,-0.8130136172350977,-1.967873368684053e-16,-8.218004172742378e-20,4.178697584220555e-06,0.0,0.034127142,0.034127142,0.008499668354365445,0.008563902645634553,0.008563902645634554,0.008499668354365447,532.2802630934649,534.2877703271448,534.2877703271448,532.280263093465,2.390451211993948,0.9699706,0.07029768997756544,-5.531488742686756e-20,0.5553781107942812
2.65,attitude_only,1.308403889164113e-18,0.03559309697080818,-3.202572325508389e-18,0.9993663649773424,0.0,0.0,0.0,1.0,2.393234569824634e-18,0.07120123310862626,-6.323969109208919e-18,-2.6173606188023684e-18,-0.07120123310862626,0.0,2.0126489413227285e-17,-0.9516851390715902,-1.3273700845259977e-16,-6.00911148351805e-20,0.0002801212769811242,0.0,0.034127142,0.034127142,0.00637879508449039,0.010684775915509608,0.01068477591550961,0.006378795084490392,461.1144140192826,596.7907482389901,596.7907482389901,461.11441401928266,2.369109943491789,0.9699706,0.07559520340542862,-4.8123403680125705e-20,0.5782155594891133
2.66,attitude_only,1.4031078068690215e-18,0.030555889893728316,-3.3490998982334686e-18,0.9995330597798167,0.0,0.0,0.0,1.0,2.6051003919403066e-18,0.0611212934137015,-6.621690569381155e-18,-2.8066524736463034e-18,-0.06112129341370148,0.0,2.110508380865963e-17,-1.0471672222160895,-1.224600670089301e-17,-6.402864645327777e-20,0.0005200185959744114,0.0,0.034127142,0.034127142,0.004534962891287149,0.012528608108712848,0.012528608108712851,0.004534962891287151,388.79998676642424,646.2354604093065,646.2354604093066,388.7999867664243,2.3346766320013983,0.9699706,0.08090244841451436,-5.218185319493694e-20,0.6001849933495121
2.67,attitude_only,1.364439659041179e-18,0.025163500587341972,-4.066618480679392e-18,0.9996833489851629,0.0,0.0,0.0,1.0,2.526554139687889e-18,0.050332313879597954,-8.072216090197743e-18,-2.7291673887049764e-18,-0.050332313879597954,0.0,-1.2113329204034805e-17,-1.0979638316396738,-4.668559716517709e-16,-2.3388513265578678e-20,0.0007163886886203918,0.0,0.034127142,0.034127142,0.003025677584880316,0.014037893415119684,0.014037893415119684,0.003025677584880316,317.5782100459831,684.0539309908171,684.0539309908171,317.5782100459831,2.289748979326334,0.9699706,0.08621973122153838,-3.9665768193391055e-20,0.6212853770357725
2.68,attitude_only,1.259285468290751e-18,0.01963719425133002,-4.3757688668941166e-18,0.9998071717095931,0.0,0.0,0.0,1.0,2.3480405383353363e-18,0.039276913101784015,-8.707107782335003e-18,-2.518732832978176e-18,-0.03927691310178401,0.0,1.4575778882651087e-17,-1.10521719028524,3.605055952853648e-16,-5.3287859373004476e-20,0.0008648820089215126,0.0,0.034127142,0.034127142,0.0018843694385624818,0.015179201561437518,0.015179201561437518,0.0018843694385624818,250.62385085771345,711.3180620378275,711.3180620378275,250.62385085771345,2.236413880856478,0.9699706,0.09154735936080859,2.315224061314392e-20,0.6415161119055426
2.69,attitude_only,9.77614326573501e-19,0.01418651235539535,-3.6579633510947136e-18,0.9998993663700314,0.0,0.0,0.0,1.0,1.851989859176541e-18,0.028373976509260598,-7.29038708328622e-18,-1.955294243039491e-18,-0.0283739765092606,0.0,-1.2749525618925563e-16,-1.0722347209762633,-2.1174746572759264e-16,1.2503806893013636e-19,0.0009561939470603887,0.0,0.034127142,0.034127142,0.001182552961951697,0.015881018038048304,0.015881018038048304,0.0011825529619516953,198.54075668501056,727.5762969853702,727.5762969853702,198.54075668501042,2.176339853091305,0.9699706,0.09688554409585354,8.112856898326591e-20,0.6608765493258492
2.7,attitude_only,3.914191065915495e-19,0.008999385151777683,-4.810054249615433e-18,0.999959504713511,0.0,0.0,0.0,1.0,6.963442426934992e-19,0.017999013262610816,-9.614231160237852e-18,-7.828487804401745e-19,-0.01799901326261081,0.0,-1.201166494111248e-16,-1.0042057286066421,-1.9944887442691668e-16,1.3137596796363843e-19,0.0009990587151766407,0.0,0.034127142,0.034127142,0.0008530976777550913,0.01621047332224491,0.016210473322244907,0.0008530976777550896,168.63151917273072,735.0844242272428,735.0844242272427,168.63151917273055,2.1108559506137774,0.9699706,0.10223435782921357,2.7188745624408227e-19,0.6793657527328862
2.71,attitude_only,-1.411106768229392e-19,0.004232905981672936,-5.57534925525084e-18,0.9999910412133454,0.0,0.0,0.0,1.0,-3.294304888469043e-19,0.008465837244570881,-1.1152192868905114e-17,2.8222219643586406e-19,-0.00846583724457088,0.0,-7.235939044064325e-17,-0.9079729254166553,1.7621149657467023e-17,8.759992504562304e-20,0.0009979774635651356,0.0,0.034127142,0.034127142,0.0008614080938056422,0.016202162906194358,0.016202162906194358,0.0008614080938056405,169.45088706423093,734.8959769063546,734.8959769063546,169.45088706423076,2.0410194290003316,0.9699706,0.10759371930962028,4.942926146936179e-19,0.6969824861583513
2.72,attitude_only,-4.829804264462337e-19,7.3811494593449545e-06,-5.368320898112258e-18,0.9999999999727595,0.0,0.0,0.0,1.0,-9.660401017292059e-19,1.4762298918823957e-05,-1.0736648927003366e-17,9.659608529012384e-19,-1.4762298918823952e-05,0.0,-6.31871514003191e-17,-0.7911959545901839,9.191048785254815e-17,8.552656967411188e-20,0.0009592579979211947,0.0,0.034127142,0.034127142,0.0011590029046085202,0.01590456809539148,0.01590456809539148,0.0011590029046085184,196.55388613206645,728.1155607775339,728.1155607775339,196.5538861320663,1.9676733647656566,0.9699706,0.11296339791360184,6.672602133484798e-19,0.7137253772366206
2.73,attitude_only,-7.497124916129735e-19,-0.003595830716156583,-4.9232922645526835e-18,0.9999935349798322,0.0,0.0,0.0,1.0,-1.4640464985523764e-18,-0.007191676930431979,-9.84138369048003e-18,1.4994282145052216e-18,0.007191676930431976,0.0,-4.1276704983929323e-17,-0.6616010073129455,3.213534670610751e-17,6.619835218498175e-20,0.0008902213319407183,0.0,0.034127142,0.034127142,0.001689613366536123,0.01537395763346388,0.015373957633463876,0.0016896133665361213,237.31929030570632,715.8667854068913,715.8667854068912,237.31929030570618,1.8914935322722028,0.9699706,0.11834303116579226,8.369863158502472e-19,0.7295931192596048
2.74,attitude_only,-9.565390825618907e-19,-0.00653209204503593,-5.159633792506643e-18,0.9999786656591806,0.0,0.0,0.0,1.0,-1.845788458199485e-18,-0.013064276996116665,-1.0307430627146634e-17,1.9130917699937444e-18,0.013064276996116663,0.0,-3.454801978953574e-17,-0.5260604190597288,-2.2043099647137634e-16,6.362468199246647e-20,0.0007980438268250745,0.0,0.034127142,0.034127142,0.002398082523818102,0.0146654884761819,0.014665488476181897,0.0023980825238181,282.7297015300481,699.1778142023172,699.1778142023171,282.729701530048,1.8130226450580147,0.9699706,0.12373214655362857,9.868921549691337e-19,0.7445845102216178
2.75,attitude_only,-1.1460707211430086e-18,-0.008787028067042974,-7.46827357405833e-18,0.9999613933236369,0.0,0.0,0.0,1.0,-2.1611388224140876e-18,-0.01757428229621102,-1.4918133100163874e-17,2.292170940062489e-18,0.017574282296211018,0.0,-7.177740617352251e-18,-0.3898553760576681,-4.570994468030751e-16,3.563029152685099e-20,0.0006887178388237339,0.0,0.034127142,0.034127142,0.00323835359094188,0.01382521740905812,0.01382521740905812,0.00323835359094188,328.5500261726708,678.8523994963392,678.8523994963392,328.5500261726708,1.7326954332671916,0.9699706,0.12913019978875234,1.1591194450459866e-18,0.7586983760826564
2.76,attitude_only,-1.1333595345325454e-18,-0.010368796205307071,-8.810947787067797e-18,0.9999462425876967,0.0,0.0,0.0,1.0,-2.0843275523297e-18,-0.020737964018373287,-1.7601229803087948e-17,2.2667596875890347e-18,0.020737964018373287,0.0,1.2444939662254654e-18,-0.2572266956805339,-4.138483791636054e-16,2.5432906025972925e-20,0.0005675276030371201,0.0,0.034127142,0.034127142,0.0041698123466418656,0.012893758653358133,0.012893758653358133,0.0041698123466418656,372.8186487933003,655.5852004979504,655.5852004979504,372.8186487933003,1.6508642739354182,0.9699706,0.13453663804345717,1.3000314500664463e-18,0.7719337724487394
2.77,attitude_only,-6.804808387502001e-19,-0.011307610172220782,-9.976015895883486e-18,0.999936066932378,0.0,0.0,0.0,1.0,-1.1355552582418183e-18,-0.02261570231023753,-1.9940466230753704e-17,1.3609906817271193e-18,0.022615702310237528,0.0,1.343870377695645e-16,-0.13251919416099261,-2.9187817188406476e-16,-1.4641514591789987e-19,0.00044041146071604147,0.0,0.034127142,0.034127142,0.005146817160497113,0.011916753839502884,0.011916753839502886,0.005146817160497115,414.19871078574164,630.2579852595519,630.2579852595519,414.1987107857417,1.567823701655512,0.9699706,0.1399509232949209,1.3903710825743648e-18,0.7842903865740986
2.7800000000000002,attitude_only,6.532143170998406e-20,-0.011652918118265172,-1.1189333037745495e-17,0.9999321024446256,0.0,0.0,0.0,1.0,3.9151708506461426e-19,-0.023306363720625133,-2.2384748261709797e-17,-1.3064582027729139e-19,0.023306363720625126,0.0,1.4873259851540192e-16,-0.019180205349639195,-7.762290654506982e-17,-1.8302984740413945e-19,0.0003126926110670685,0.0,0.034127142,0.034127142,0.0061284543361432905,0.010935116663856706,0.010935116663856709,0.006128454336143294,451.97545420606235,603.7415745128238,603.7415745128238,451.97545420606247,1.483821163943526,0.9699706,0.14537252729216102,1.3580121293651112e-18,0.7957684967050541
2.79,attitude_only,8.241015714850926e-19,-0.011469185250029502,-1.1660710357965972e-17,0.9999342267317889,0.0,0.0,0.0,1.0,1.9160765196286848e-18,-0.022938873423822347,-2.3344932024964245e-17,-1.6482392798233855e-18,0.022938873423822347,0.0,1.7678562096487444e-16,0.08013945593095441,-2.1546196141667363e-16,-2.3683727599569065e-19,0.0001890991339687229,0.0,0.034127142,0.034127142,0.007078384218228525,0.009985186781771472,0.009985186781771476,0.007078384218228528,485.7428749941861,576.922489934638,576.9224899346381,485.7428749941862,1.3990604278824887,0.9699706,0.1508009405142866,1.3405398493379277e-18,0.8063686715414378
2.8,attitude_only,1.812445582669886e-18,-0.010831968316747419,-1.2494619342479688e-17,0.9999413325102554,0.0,0.0,0.0,1.0,3.8962754557500126e-18,-0.021664360299697122,-2.5032911635336026e-17,-3.624962054758426e-18,0.02166436029969712,0.0,1.939869771849031e-16,0.16357277387273378,-8.392880161154663e-17,-2.8350194273627037e-19,7.36849949490849e-05,0.0,0.034127142,0.034127142,0.007965448342030581,0.009098122657969415,0.009098122657969419,0.007965448342030584,515.2814228500313,550.7002408440069,550.700240844007,515.2814228500314,1.3137067602058408,0.9699706,0.1562356830583835,1.2643241804302348e-18,0.81609159243643
2.81,attitude_only,2.9103522755614242e-18,-0.009823997459460991,-1.3741508922376108e-17,0.9999517433726073,0.0,0.0,0.0,1.0,6.09159257151813e-18,-0.019648310973679292,-2.7544190824452334e-17,-5.820798182120405e-18,0.01964831097367929,0.0,2.247352680455581e-16,0.23003490522585754,-3.529409151921556e-16,-3.495793577960678e-19,-3.0597672541768226e-05,0.0,0.034127142,0.034127142,0.008766956838747562,0.008296614161252432,0.008296614161252438,0.008766956838747567,540.5847709887125,525.8838325857538,525.8838325857539,540.5847709887126,1.2278922384586817,0.9699706,0.16167631545989866,1.1560722374001867e-18,0.8249379339511307
2.8200000000000003,attitude_only,4.115717968860778e-18,-0.008531344277710025,-1.679514584991251e-17,0.9999636074201977,0.0,0.0,0.0,1.0,8.518946800651992e-18,-0.01706289554351815,-3.3664194894764073e-17,-8.231535793571578e-18,0.017062895543518145,0.0,2.1702393271256728e-16,0.2791887753973369,-5.3333897726296e-16,-3.7224799964037577e-19,-0.00012169290010909876,0.0,0.034127142,0.034127142,0.009467107694708229,0.0075964633052917644,0.00759646330529177,0.009467107694708236,561.7564031591223,503.2051703924807,503.20517039248085,561.7564031591224,1.1417206798583002,0.9699706,0.16712244798585235,1.002028946778945e-18,0.8329082784056983
2.83,attitude_only,5.253010515189229e-18,-0.007039887886290832,-2.0358958542049818e-17,0.9999752196822421,0.0,0.0,0.0,1.0,1.0793480109285812e-17,-0.014079892074173666,-4.079491288487612e-17,-1.0506107812085153e-17,0.014079892074173664,0.0,2.2187091839041435e-16,0.3113668232197506,-6.272779920989677e-16,-4.0862856664106774e-19,-0.0001978082781529091,0.0,0.034127142,0.034127142,0.010052124588702529,0.007011446411297464,0.00701144641129747,0.010052124588702535,578.853020743105,483.4406689311338,483.44066893113404,578.8530207431053,1.0552721549042074,0.9699706,0.17257374710332576,8.798872897346637e-19,0.8400030589565768
2.84,attitude_only,6.684343905422951e-18,-0.005432233851594904,-2.4997355211861952e-17,0.9999852453088404,0.0,0.0,0.0,1.0,1.3640878580213608e-17,-0.010864521137460361,-5.006954962685409e-17,-1.3368753561520573e-17,0.010864521137460361,0.0,3.0484813163414923e-16,0.32747554944572305,-1.2244343318771027e-15,-5.46938328199268e-19,-0.0002579115042453468,0.0,0.034127142,0.034127142,0.010514073324310159,0.006549497675689832,0.0065494976756898405,0.010514073324310168,592.004316547049,467.2436079708968,467.2436079708971,592.0043165470494,0.9686071166000646,0.9699706,0.17802993845244786,7.17050005221254e-19,0.8462225285904116
2.85,attitude_only,8.109852772400508e-18,-0.0037850945266578832,-2.962328823353323e-17,0.9999928365040543,0.0,0.0,0.0,1.0,1.6444314440746418e-17,-0.007570207129707093,-5.930924461318411e-17,-1.621974427484363e-17,0.007570207129707093,0.0,2.638030956672191e-16,0.3289022317763207,-7.968863051713789e-16,-5.361561789829852e-19,-0.0003016872927398957,0.0,0.034127142,0.034127142,0.010850530640497857,0.006213040359502134,0.006213040359502143,0.010850530640497865,601.4019909206004,455.08388821923575,455.08388821923603,601.4019909206006,0.8817701072017466,0.9699706,0.183490806854096,4.533627566722967e-19,0.8515667492864964
2.8600000000000003,attitude_only,9.214390382342647e-18,-0.002167171315141009,-3.1098431131054426e-17,0.9999976516814881,0.0,0.0,0.0,1.0,1.856370311757047e-17,-0.004334346023090884,-6.223723913986883e-17,-1.8428795190247852e-17,0.004334346023090884,0.0,2.066359069780688e-16,0.3174087276835075,-4.7189857778911736e-17,-4.979734021296612e-19,-0.00032946607378244044,0.0,0.034127142,0.034127142,0.011064036197746794,0.005999534802253198,0.005999534802253206,0.011064036197746801,607.2900514511659,447.1962582674859,447.1962582674862,607.2900514511662,0.7947930086302261,0.9699706,0.1889561940971576,2.032231860781869e-19,0.8560355954299378
2.87,attitude_only,1.0335202226389376e-17,-0.0006375886403852324,-3.131955719959666e-17,0.9999997967403422,0.0,0.0,0.0,1.0,2.0710355077421166e-17,-0.0012751773671678378,-6.265233182102057e-17,-2.0670405853265306e-17,0.0012751773671678375,0.0,2.3696219440096305e-16,0.29501873814714713,1.2922582638593453e-17,-5.657009375226798e-19,-0.00034213077985463915,0.0,0.034127142,0.034127142,0.011161376146652309,0.005902194853347682,0.005902194853347691,0.011161376146652318,609.9556308085671,443.55363649160034,443.5536364916007,609.9556308085673,0.7076978412680028,0.9699706,0.19442599489495596,-2.4455479681637967e-20,0.859628767148129
2.88,attitude_only,1.1534830328680568e-17,0.0007551067964786974,-3.194578750105379e-17,0.9999997149068224,0.0,0.0,0.0,1.0,2.302143537084937e-17,0.0015102137364746086,-6.387420956989574e-17,-2.3069662849695676e-17,-0.0015102137364746088,0.0,2.104147440586767e-16,0.26390571792695494,-1.106611088785806e-16,-5.670461947946568e-19,-0.00034100992738703487,0.0,0.034127142,0.034127142,0.011152761361492255,0.005910809638507736,0.0059108096385077444,0.011152761361492264,609.7201916041012,443.8772217069241,443.87722170692444,609.7201916041014,0.6204991231515901,0.9699706,0.19990015141748466,-2.744342672577949e-19,0.8623458096549883
2.89,attitude_only,1.2382502057450739e-17,0.001973403211307491,-3.3791196541352787e-17,0.9999980528379872,0.0,0.0,0.0,1.0,2.4631780429970836e-17,0.00394680898430749,-6.753391614758095e-17,-2.4765020188739082e-17,-0.003946808984307489,0.0,1.674886658210392e-16,0.22628818356509572,-3.378309172019079e-16,-5.400305776550971e-19,-0.0003277655918608801,0.0,0.034127142,0.034127142,0.011050966425545542,0.006012604574454448,0.006012604574454457,0.011050966425545553,606.9312543593259,447.68309380834893,447.6830938083492,606.9312543593262,0.5332058187531596,0.9699706,0.20537864682292814,-4.596319015316646e-19,0.8641861356665826
2.9,attitude_only,1.30694847442669e-17,0.0029907903453591927,-3.335421466594751e-17,0.9999955275765539,0.0,0.0,0.0,1.0,2.5939805711737192e-17,0.005981589608121581,-6.663114681411511e-17,-2.6139008456783505e-17,-0.005981589608121579,0.0,4.068161205409151e-17,0.18433798435116158,4.919782359629327e-16,-4.0737068931751213e-19,-0.00030298465651885286,0.0,0.034127142,0.034127142,0.010860502077911062,0.006203068922088932,0.006203068922088937,0.010860502077911068,601.6782661276446,454.7185547892576,454.71855478925784,601.6782661276447,0.4458229265996141,0.9699706,0.2108614982388223,-6.550058390398794e-19,0.865149049246437
2.91,attitude_only,1.3029818477760188e-17,0.0037912577344971395,-3.1759094705151465e-17,0.9999928131565701,0.0,0.0,0.0,1.0,2.5819378078750346e-17,0.007582533633830326,-6.342075728851482e-17,-2.6059699384543387e-17,-0.007582533633830324,0.0,-5.818462068607287e-17,0.14007102217587925,-1.9169070506927503e-17,-2.898036248940271e-19,-0.000269075630217019,0.0,0.034127142,0.034127142,0.010599879930911386,0.006463691069088609,0.006463691069088613,0.010599879930911391,594.4151167579603,464.17277922086333,464.1727792208635,594.4151167579604,0.3583528103418258,0.9699706,0.2163487496914646,-7.803982652988894e-19,0.8652337726995437
2.92,attitude_only,1.2672898932115655e-17,0.004368098953953327,-3.00533951231013e-17,0.9999904598102567,0.0,0.0,0.0,1.0,2.5083960871329427e-17,0.008736225689674564,-5.999779341329288e-17,-2.534587846577916e-17,-0.008736225689674562,0.0,-1.1888449209963677e-16,0.09519873940418586,1.0881592585438121e-16,-2.0974367109816124e-19,-0.00022907319556111775,0.0,0.034127142,0.034127142,0.010292424319758336,0.006771146680241661,0.006771146680241664,0.01029242431975834,585.7310053758562,475.08408660087605,475.08408660087616,585.7310053758563,0.27079714250567477,0.9699706,0.22184046606818544,-1.0918999905936618e-18,0.8644395174111544
2.93,attitude_only,1.1904330444867493e-17,0.0047224217497785735,-2.79194351394943e-17,0.9999888493042397,0.0,0.0,0.0,1.0,2.3545750911276568e-17,0.009444878605239184,-5.572829872207461e-17,-2.380874938450771e-17,-0.009444878605239184,0.0,-2.4987432542006845e-16,0.051254612388275375,5.858726384358097e-16,-3.399245382263596e-20,-0.00018484407812880064,0.0,0.034127142,0.034127142,0.009952482752504078,0.007111088247495921,0.007111088247495921,0.009952482752504078,575.9769310341078,486.86371287715696,486.86371287715696,575.9769310341078,0.18315955751863697,0.9699706,0.22733672871930777,-1.5292104712530306e-18,0.8627656095868593
2.94,attitude_only,1.0564635277142239e-17,0.00486342305447127,-2.7387652399556945e-17,0.9999881734881635,0.0,0.0,0.0,1.0,2.086361215772878e-17,0.009726884454010817,-5.467448283516485e-17,-2.112935384986795e-17,-0.009726884454010815,0.0,-2.7981136690384283e-16,0.009882493592541706,-2.4304734163056318e-17,3.476992065762205e-20,-0.0001385816057591798,0.0,0.034127142,0.034127142,0.009596912976859068,0.007466658023140931,0.00746665802314093,0.009596912976859068,565.5944653447694,498.8873628098475,498.88736280984745,565.5944653447694,0.09544807454236981,0.9699706,0.23283764352281053,-1.9522273530337284e-18,0.8602116310132323
2.95,attitude_only,8.968366419104552e-18,0.004808057856065958,-2.7981063054953867e-17,0.9999884412230237,0.0,0.0,0.0,1.0,1.7668273261229227e-17,0.009616152762482183,-5.587782190913232e-17,-1.793680194742682e-17,-0.009616152762482184,0.0,-3.265972607628627e-16,-0.027490131128995243,7.178529396474214e-17,1.3069590853062543e-19,-9.240567579499191e-05,0.0,0.034127142,0.034127142,0.009242008359432103,0.007821562640567898,0.007821562640567896,0.009242008359432102,555.0377872851573,510.60626189422766,510.6062618942276,555.0377872851572,0.007675221689845815,0.9699706,0.2383433474104395,-2.397243355134067e-18,0.8567774691160297
2.96,attitude_only,7.371577768925663e-18,0.004579310936341407,-2.868825083700966e-17,0.9999895149007056,0.0,0.0,0.0,1.0,1.4480863442777047e-17,0.009158653882503644,-5.731079020701412e-17,-1.474320706588401e-17,-0.00915865388250364,0.0,-3.1846922459297624e-16,-0.05983558645951703,-1.1374512489277964e-16,1.609757752446167e-19,-4.8101142838623246e-05,0.0,0.034127142,0.034127142,0.00890148715430737,0.008162083845692631,0.00816208384569263,0.008901487154307369,544.7166588942479,521.6027813605749,521.6027813605749,544.7166588942478,-0.08014466980392496,0.9699706,0.2438539963977274,-2.899015699698269e-18,0.8524632267582397
2.97,attitude_only,5.234255443593669e-18,0.0042043002150205025,-2.9302174480464737e-17,0.999991161890795,0.0,0.0,0.0,1.0,1.0222389473188348e-17,0.008408625202171536,-5.856188854303553e-17,-1.0468541727910513e-17,-0.008408625202171534,0.0,-4.535747277096212e-16,-0.08648499807229629,-9.47940439841223e-18,3.7788725614457784e-19,-7.097517278797052e-06,0.0,0.034127142,0.034127142,0.008586336467494677,0.008477234532505328,0.008477234532505323,0.008586336467494671,534.9871172123268,531.577355064006,531.5773550640058,534.9871172123267,-0.16799820753061528,0.9699706,0.24936974883432803,-3.361573898933916e-18,0.8472691031738661
2.98,attitude_only,2.8444805161771013e-18,0.00371259399969543,-3.085298320776867e-17,0.9999931082991489,0.0,0.0,0.0,1.0,5.459983138840013e-18,0.007425205056829367,-6.168612083718914e-17,-5.688974101262759e-18,-0.007425205056829366,0.0,-4.74965925374163e-16,-0.10708851493687206,-2.413774119321536e-16,4.650922667054163e-19,2.9756109346485667e-05,0.0,0.034127142,0.034127142,0.008303082350720284,0.008760488649279722,0.008760488649279715,0.008303082350720277,526.0887868893199,540.385314668454,540.3853146684538,526.0887868893196,-0.2558742972264149,0.9699706,0.2548907534391302,-3.7553827718895015e-18,0.8411953166137698
2.99,attitude_only,4.913560112223936e-19,0.0031347275654890934,-3.183897725304297e-17,0.999995086729475,0.0,0.0,0.0,1.0,7.831095452889629e-19,0.006269465398841401,-6.367581252750038e-17,-9.827136318912884e-19,-0.0062694653988414,0.0,-4.2138259681636153e-16,-0.12157307333504558,-2.216961092315599e-16,4.613829526734868e-19,6.159523951361579e-05,0.0,0.034127142,0.034127142,0.008058369264921332,0.009005201735078674,0.009005201735078667,0.008058369264921325,518.278215662892,547.8808183987546,547.8808183987544,518.2782156628917,-0.3437646385702079,0.9699706,0.2604171412408516,-4.1292477963704625e-18,0.8342420565743158
3.0,attitude_only,-1.0891269774076792e-18,0.0025009499239621244,-3.325971455375277e-17,0.9999968726198487,0.0,0.0,0.0,1.0,-2.344638234010033e-18,0.00500190506221154,-6.652550098084993e-17,2.1782562255609262e-18,-0.005001905062211539,0.0,-1.8167454403227213e-16,-0.13009722146571345,-6.468145797497783e-16,2.1369949868488487e-19,8.783572301841154e-05,0.0,0.034127142,0.034127142,0.00785668694327473,0.009206884056725272,0.009206884056725269,0.007856686943274727,511.7514677808207,553.9820712118541,553.982071211854,511.7514677808206,-0.43166370676259463,0.9699706,0.2659490208189986,-4.533076915130372e-18,0.8264094567789946
3.01,attitude_only,-1.9437096560014833e-18,0.0018401592472232602,-3.886492400712863e-17,0.9999983069055391,0.0,0.0,0.0,1.0,-4.0304753247222365e-18,0.0036803205714902127,-7.773739634745191e-17,3.887421505927154e-18,-0.003680320571490213,0.0,-1.9919309899624318e-16,-0.13301707751840258,-9.860706332071506e-16,2.5761242114659997e-19,0.00010816070288832939,0.0,0.034127142,0.034127142,0.007700470723903763,0.00936310027609624,0.009363100276096235,0.007700470723903759,506.63829056187495,558.662100501315,558.6621005013149,506.6382905618748,-0.5195684664319539,0.9699706,0.271486475995352,-5.047125535687145e-18,0.8176975817279009
3.02,attitude_only,-2.7627036329181843e-18,0.001179013554271302,-4.203890368181625e-17,0.9999993049632779,0.0,0.0,0.0,1.0,-5.624547937034562e-18,0.0023580276548479003,-8.408449722370025e-17,5.525408545957043e-18,-0.0023580276548479003,0.0,-1.3737418301103025e-16,-0.13085015282108725,-4.2251189002025e-16,2.0501184912940914e-19,0.00012250060701398486,0.0,0.034127142,0.034127142,0.007590255332646842,0.00947331566735316,0.009473315667353158,0.007590255332646839,502.9995140039681,561.9405563863246,561.9405563863245,502.999514003968,-0.6074779757407702,0.9699706,0.27702956513484533,-5.446308499590717e-18,0.8081064215981403
3.03,attitude_only,-3.2682474202057503e-18,0.000541226922885267,-4.560463403572455e-17,0.9999998535366984,0.0,0.0,0.0,1.0,-6.5858626529002866e-18,0.0010824538986171255,-9.121284587696186e-17,6.536495159530391e-18,-0.001082453898617125,0.0,-1.8875721819427835e-17,-0.12423768425138706,-1.1080794666457312e-15,7.578914179651375e-20,0.00013100666125776607,0.0,0.034127142,0.034127142,0.007524878459251038,0.009538692540748963,0.009538692540748963,0.007524878459251036,500.82859540468996,563.8762435366164,563.8762435366164,500.8285954046899,-0.695392951396075,0.9699706,0.2825783217144355,-5.843587753775451e-18,0.7976358930579676
